@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
1,1,-0.991189352,-0.9999985,0.921322809,-1,0.258753317,1,-1,0.999561691,1,1,1,-0.995215129,-1,-0.444713899,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.293553967,0.998723797,-0.118897867,-1,-0.999923513,1,-1,-0.998875162,-0.932870753,1,1,0.998406717,1,-0.572190952,0.997732811,-0.922309797,0.6,0.2,0.7,0.6,0.3,0.7,0.7,0.8,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.3,0.2,0.8,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,5.5,0,0.1,0,0
0.999998347,1,-0.999973035,0.981346925,0.971651436,-0.99998742,0.256614231,1,-1,0.999999998,0.999999971,1,-0.99997805,-1,-1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.5,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,6,0,0,0,0
1,1,-0.999937371,-0.999999118,0.982010539,-1,0.258771771,1,-1,0.999999999,1,1,1,-1,-1,-0.976656633,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.295613273,0.480724307,0.337561848,-1,-0.999514228,1,-1,-0.942396449,-0.999868105,1,0.999961897,0.937016203,1,-0.815879707,0.477250303,-0.871782787,0.2,0.2,0.3,0.3,0.3,0.6,0.7,0.8,0.5,0.1,0.8,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.8,0.1,0.8,0.7,0.2,-0.1,9.2,0,0,0,0
1,1,-0.999966892,-0.999998339,0.975609081,-1,0.258771681,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975864808,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.1,0.3,0.4,0.4,0.6,0.9,0.8,0.4,0,0.7,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,9.5,0,0,0,0
1,1,-0.999966892,-0.999998339,0.975609081,-1,0.258771681,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975864808,1,-0.999999815,-0.970160194,-1,1,0.241291402,-0.784698239,-1,-1,0.999999652,1,-0.030802194,-0.983227961,0.999998985,-1,0.96132635,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.8,0.4,0,0.7,0.7,0.1,0.7,0.8,0.1,0,0.1,0.1,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.1,-0.1,6.1,0,0,0,0
1,1,-0.999953878,-0.999998359,0.975642526,-1,0.258771651,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865119,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.4,0.1,0.5,0.6,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.7,0.6,0,0.7,0.7,0.1,0.7,0.8,0.2,-0.1,8.9,0,0,0,0
1,1,-0.999909324,-0.999998735,0.893599411,-1,0.12353123,1,-1,0.999999997,1,1,1,-0.994981922,-1,-0.975715292,1,0.960195775,-0.999643802,-1,1,0.241291402,0.999946935,-1,-1,0.999999353,1,0.998382725,-0.981223574,1,-1,0.926061295,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.5,0.1,0.5,0.6,0.3,0.7,0.8,0.7,0.5,0,0.8,0.7,0.2,0.8,0.8,0.1,0,0.2,0.2,0.6,0.5,0.2,0.8,0.7,0.2,0.8,0.8,0.1,-0.1,6.3,0,0,0,0
1,1,-0.999903871,-0.999999713,0.975634155,-1,0.258771769,1,-1,0.999999999,0.999999999,1,0.999999984,-1,-1,-0.975863318,1,-0.999999815,-0.970160194,-1,1,0.241291402,-0.784698239,-1,-1,0.999999652,1,-0.030802194,-0.983227961,0.999998985,-1,0.96132635,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.1,0.3,0.4,0.3,0.7,0.9,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.1,0.6,0.7,0.1,0.7,0.7,0.1,0.7,0.8,0.2,-0.1,10.3,0,0,0,0
0.999999993,1,-0.999864481,-0.999993062,0.957463719,-0.999998111,0.258771689,1,-1,1,1,1,0.90625053,-1,-1,-0.975715452,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.347905617,0.409046675,0.397894205,-1,-0.999534265,1,-1,-0.982668939,-0.999834046,1,0.999937433,0.981867645,1,-0.820239633,0.477214251,-0.860062097,0.1,0.2,0.3,0.4,0.4,0.6,0.8,0.8,0.3,0,0.8,0.8,0,0.7,0.9,0.2,0,0.1,0.1,0.7,0.3,0,0.8,0.8,0,0.7,0.9,0.2,-0.1,2.5,0,0,0,0
1,1,-0.999953878,-0.999998359,0.975642526,-1,0.258771651,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865119,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.2,0.2,0.4,0.4,0.3,0.6,0.6,0.8,0.5,0,0.8,0.8,0.4,0.8,0.8,0,0,0.1,0.1,0.7,0.5,0,0.8,0.8,0.4,0.8,0.8,0,-0.1,4.7,0,0,0,0
1,1,-0.999789156,-0.999999646,0.889458435,-1,0.127490736,1,-1,0.999999995,1,1,1,-0.999995508,-1,-0.975715292,1,-0.99962498,-0.917171586,-1,1,0.241291402,1,-1,-1,0.999999967,1,-0.999998583,-0.416992462,1,-1,-0.998720064,0.200406833,0.996537156,-0.616099927,-1,-0.999999766,1,-1,-0.996126226,-0.972193573,1,0.999999985,0.975101665,1,-0.417808379,0.919701079,-0.841241185,0.4,0.4,0.5,0.8,0.5,0.4,0.3,0.9,0.5,0,0.7,0.9,0.3,0.8,0.8,0.1,0,0.1,0.2,0.8,0.5,0,0.7,0.9,0.3,0.8,0.8,0.1,-0.1,1.7,0,0,0,0
1,1,-0.999966892,-0.999998339,0.975609081,-1,0.258771681,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975864808,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.7,0.4,0.1,0.7,0.8,0.3,0.8,0.8,0.2,0,0.1,0.1,0.6,0.5,0,0.7,0.8,0.3,0.8,0.8,0.2,-0.1,5.9,0,0,0,0
1,1,-0.999966892,-0.999998339,0.975609081,-1,0.258771681,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975864808,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.4,0,0.7,0.8,0.3,0.8,0.8,0.1,0,0.2,0.1,0.6,0.5,0.2,0.7,0.8,0.3,0.8,0.8,0.1,-0.1,6.9,0,0,0,0
1,1,-0.999944029,-0.999998349,0.975660225,-1,0.258771625,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865153,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.4,0.4,0.3,0.6,0.7,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0,0,0.1,0,0.8,0.5,0,0.8,0.8,0.1,0.8,0.8,0,-0.1,3.3,0,0,0,0
1,1,-0.999785291,-0.999999645,0.893582617,-1,0.134936195,1,-1,0.999999996,1,1,1,-0.999999999,-1,-0.975715292,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998474,0.999334579,0.120471735,-1,-0.999729753,1,-1,-0.999874483,-0.99777611,1,0.999243339,0.903273291,1,-0.317828679,0.96362855,-0.921681977,0.1,0.2,0.2,0.4,0.5,0.5,0.6,0.7,0.5,0.1,0.8,0.8,0.3,0.8,0.8,0.2,0,0.1,0.2,0.6,0.6,0.2,0.8,0.8,0.3,0.8,0.8,0.2,0,9,0,0,0,0
1,1,-0.999974979,-0.999998446,0.978726786,-1,0.25877164,1,-1,0.999999999,1,1,1,-1,-1,-0.979360685,1,-0.999999967,-0.999801061,-1,1,0.241291402,0.877519214,-1,-1,0.999997721,1,-0.999903196,-0.382360293,1,-1,0.994303259,0.462998467,0.999334577,0.148403885,-1,-0.999732125,1,-1,-0.999875297,-0.997774026,1,0.999231567,0.904376532,1,-0.325655863,0.96362855,-0.92151842,0.3,0.3,0.4,0.5,0.4,0.5,0.5,0.9,0.7,0.1,0.9,0.7,0.1,0.9,0.9,0.1,0,0.2,0.1,0.9,0.7,0,0.9,0.7,0.1,0.9,0.9,0.1,0,6.3,0,0,0,0
1,1,-0.999944029,-0.999998349,0.975660225,-1,0.258771625,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865153,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.9,0.6,0.1,0.8,0.8,0.2,0.8,0.8,0.1,0,0.2,0.2,0.8,0.7,0.1,0.8,0.8,0.2,0.8,0.8,0.1,0,8.6,0,0,0,0
1,1,-0.999871014,-0.999999749,0.907077317,-1,0.151569096,1,-1,0.999999999,1,1,1,-0.999999999,-1,-0.975715292,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998474,0.999334579,0.120471735,-1,-0.999729753,1,-1,-0.999874483,-0.99777611,1,0.999243339,0.903273291,1,-0.317828679,0.96362855,-0.921681977,0.2,0.2,0.4,0.5,0.4,0.6,0.7,0.9,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,5,0,0,0,0
1,1,-0.999939807,-0.999999544,0.912372172,-1,0.142206622,1,-1,0.999999999,1,1,1,-0.999999997,-1,-0.975715292,1,-0.999999967,-0.999801061,-1,1,0.241291402,0.877519214,-1,-1,0.999997721,1,-0.999903196,-0.382360293,1,-1,0.994303259,0.462998467,0.999334577,0.148403885,-1,-0.999732125,1,-1,-0.999875297,-0.997774026,1,0.999231567,0.904376532,1,-0.325655863,0.96362855,-0.92151842,0.3,0.3,0.4,0.6,0.5,0.5,0.5,0.7,0.7,0.1,0.8,0.7,0.1,0.8,0.9,0.2,0,0.1,0.2,0.7,0.7,0,0.8,0.7,0.1,0.8,0.9,0.2,-0.1,5.5,0,0,0,0
1,1,-0.999939767,-0.999998345,0.975669444,-1,0.258771609,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865157,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.5,0.2,0.6,0.6,0.3,0.6,0.6,0.9,0.7,0.1,0.9,0.8,0.2,0.9,0.9,0.1,0,0.1,0.1,0.6,0.7,0,0.9,0.8,0.2,0.9,0.9,0.1,-0.1,5.2,0,0,0,0
1,1,-0.999953878,-0.999998359,0.975642526,-1,0.258771651,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865119,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.3,0.2,0.4,0.5,0.4,0.6,0.8,0.7,0.5,0.1,0.7,0.8,0.5,0.8,0.9,0.1,0,0.2,0.1,0.7,0.6,0,0.7,0.8,0.5,0.8,0.9,0.1,-0.1,8.5,0,0,0,0
1,1,-0.999953878,-0.999998359,0.975642526,-1,0.258771651,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865119,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.271471424,0.99834788,-0.105639077,-1,-0.999918135,1,-1,-0.998875423,-0.929502789,1,1,0.998446856,1,-0.560892175,0.997732716,-0.926532646,0.3,0.2,0.4,0.4,0.3,0.6,0.8,0.8,0.5,0.1,0.8,0.8,0.5,0.8,0.8,0.1,0,0.2,0.1,0.7,0.6,0.1,0.8,0.8,0.5,0.8,0.8,0.1,-0.1,7.7,0,0,0,0
1,1,-0.999818878,-0.999999848,0.827653354,-1,0.165294891,1,-1,0.99999999,1,1,1,-0.999144243,-1,-0.975715292,1,0.960193372,-0.999643802,-1,1,0.241291402,0.999946142,-1,-1,0.999999353,1,0.998425922,-0.981223574,1,-1,0.926178,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0,0.7,0.9,0.1,0.8,0.9,0.1,0,0.1,0.2,0.8,0.5,0.1,0.7,0.9,0.1,0.8,0.9,0.1,-0.1,5.7,0,0,0,0
1,1,-0.999909082,-0.999996645,0.925327497,-1,0.1217228,1,-1,0.999999999,1,1,1,-0.999999994,-1,-0.975715292,1,-1,-0.987890815,-1,1,0.241291402,0.999999972,-1,-1,0.999999996,1,-1,0.518347797,1,-1,0.107356459,0.461767198,0.725572352,-0.464680888,-1,-0.999998213,1,-1,-0.995523725,-0.992300228,1,0.998667896,-0.92378556,1,-0.497877937,0.958889676,-0.95121826,0.4,0.2,0.4,0.7,0.6,0.4,0.6,0.8,0.6,0.3,0.7,0.8,0.5,0.8,0.9,0.1,0,0.1,0.2,0.8,0.7,0,0.7,0.8,0.5,0.8,0.9,0.1,-0.1,8,0,0,0,0
1,1,-0.999944029,-0.999998349,0.975660225,-1,0.258771625,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865153,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.4,0.2,0.5,0.6,0.4,0.6,0.8,0.9,0.6,0,0.8,0.8,0.4,0.8,0.9,0,0,0.2,0.2,0.7,0.6,0.1,0.8,0.8,0.4,0.8,0.9,0,-0.1,6.6,0,0,0,0
1,1,-0.999903871,-0.999999713,0.975634155,-1,0.258771769,1,-1,0.999999999,0.999999999,1,0.999999984,-1,-1,-0.975863318,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.2,0.4,0.4,0.3,0.8,0.8,0.7,0.5,0.1,0.8,0.8,0.3,0.7,0.8,0.1,0,0.1,0.1,0.5,0.6,0.1,0.8,0.8,0.3,0.7,0.8,0.1,-0.1,7.8,0,0,0,0
1,1,-0.999944029,-0.999998349,0.975660225,-1,0.258771625,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865153,1,0.960193372,-0.999643802,-1,1,0.241291402,0.999946142,-1,-1,0.999999353,1,0.998425922,-0.981223574,1,-1,0.926178,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.4,0.2,0.4,0.5,0.4,0.6,0.7,0.9,0.6,0,0.8,0.9,0.2,0.8,0.9,0,0,0.1,0,0.7,0.6,0.1,0.8,0.9,0.2,0.8,0.9,0,-0.1,7.6,0,0,0,0
1,1,-0.999944029,-0.999998349,0.975660225,-1,0.258771625,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865153,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.4,0.2,0.5,0.5,0.4,0.6,0.7,0.8,0.6,0.2,0.7,0.8,0.3,0.8,0.9,0.1,0,0.2,0.1,0.8,0.6,0,0.7,0.8,0.3,0.8,0.9,0.1,-0.1,6.8,0,0,0,0
1,1,-0.999953878,-0.999998359,0.975642526,-1,0.258771651,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865119,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.3,0.2,0.4,0.6,0.4,0.6,0.7,0.8,0.5,0.1,0.8,0.8,0.3,0.8,0.9,0.1,0,0.2,0.2,0.6,0.6,0.1,0.8,0.8,0.3,0.8,0.9,0.1,-0.1,6.9,0,0,0,0
1,1,-0.999972409,-0.999999791,0.976220443,-1,0.25877173,1,-1,0.999999998,0.999999998,1,1,-1,-1,-0.975865045,1,-0.999999967,-0.999798453,-1,1,0.241291402,0.877460816,-1,-1,0.999997721,1,-0.999882454,-0.382360293,1,-1,0.994317803,0.462998467,0.999334577,0.148403885,-1,-0.999732125,1,-1,-0.999875297,-0.997774026,1,0.999231567,0.904376532,1,-0.325655863,0.96362855,-0.92151842,0.2,0.2,0.3,0.5,0.4,0.6,0.7,0.8,0.5,0,0.7,0.9,0.1,0.8,0.9,0.1,0,0.1,0.1,0.7,0.5,0,0.7,0.9,0.1,0.8,0.9,0.1,-0.1,4.6,0,0,0,0
1,1,-0.999944029,-0.999998349,0.975660225,-1,0.258771625,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975865153,1,0.960194462,-0.999643802,-1,1,0.241291402,0.999946514,-1,-1,0.999999353,1,0.998406223,-0.981223574,1,-1,0.926124485,0.259737961,0.997898019,-0.092985981,-1,-0.999913333,1,-1,-0.998875699,-0.927449571,1,1,0.998472262,1,-0.558786655,0.997732601,-0.927237944,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.9,0.6,0,0.8,0.8,0.2,0.9,0.9,0,0,0.2,0.1,0.7,0.6,0.1,0.8,0.8,0.2,0.9,0.9,0,-0.1,5.5,0,0,0,0
1,1,-0.999903871,-0.999999713,0.975634155,-1,0.258771769,1,-1,0.999999999,0.999999999,1,0.999999984,-1,-1,-0.975863318,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.2,0.1,0.4,0.4,0.3,0.7,0.9,0.8,0.5,0.2,0.8,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.3,0.8,0.8,0.3,0.8,0.8,0.1,-0.1,8.5,0,0,0,0
0.99999979,1,-0.999861238,-0.999994594,0.973084657,-0.999995644,0.25037075,1,-1,1,1,1,0.999980724,-1,-1,-0.975715292,1,-0.999999967,-0.999798453,-1,1,0.241291402,0.877460816,-1,-1,0.999997721,1,-0.999882454,-0.382360293,1,-1,0.994317803,0.462998474,0.999334579,0.120471735,-1,-0.999729753,1,-1,-0.999874483,-0.99777611,1,0.999243339,0.903273291,1,-0.317828679,0.96362855,-0.921681977,0.2,0.2,0.3,0.5,0.5,0.5,0.7,0.7,0.5,0.2,0.7,0.9,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.1,0.7,0.9,0.3,0.8,0.8,0.1,-0.1,8.4,0,0,0,0
1,1,-0.99994752,-0.999998336,0.97558624,-1,0.25877163,1,-1,0.999999998,0.999999999,1,1,-0.999999998,-1,-0.975864808,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998474,0.999334579,0.120471735,-1,-0.999729753,1,-1,-0.999874483,-0.99777611,1,0.999243339,0.903273291,1,-0.317828679,0.96362855,-0.921681977,0.2,0.2,0.3,0.5,0.4,0.6,0.8,0.8,0.4,0,0.8,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.6,0.6,0.1,0.8,0.8,0,0.8,0.8,0.1,-0.1,7.9,0,0,0,0
0.999999789,1,-0.999853305,-0.999998406,0.972733926,-0.999997436,0.254228413,1,-1,1,1,1,0.99998,-1,-1,-0.975715292,1,-0.999999967,-0.999799723,-1,1,0.241291402,0.877487127,-1,-1,0.999997721,1,-0.999894454,-0.382360293,1,-1,0.994311372,0.462998474,0.999334579,0.120471735,-1,-0.999729753,1,-1,-0.999874483,-0.99777611,1,0.999243339,0.903273291,1,-0.317828679,0.96362855,-0.921681977,0.1,0.2,0.2,0.5,0.7,0.4,0.6,0.6,0.4,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,0,0.1,0.6,0.5,0.1,0.7,0.8,0.1,0.7,0.8,0.2,-0.1,7.7,0,0,0,0
0.999998347,1,-0.999973035,0.981346925,0.971651436,-0.99998742,0.256614231,1,-1,0.999999998,0.999999971,1,-0.99997805,-1,-1,-0.975715292,1,-0.99999981,-0.968027479,-1,1,0.241291402,-0.784696484,-1,-1,0.999999652,1,-0.018429973,-0.983227961,0.999998975,-1,0.961324483,0.33324772,0.439939174,0.373974032,-1,-0.999522205,1,-1,-0.964809079,-0.99985084,1,0.999947769,0.970877043,1,-0.819681848,0.477233915,-0.864581354,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.4,0.1,0.7,0.8,0,0.8,0.8,0.3,0,0.1,0.1,0.5,0.5,0.1,0.7,0.8,0,0.8,0.8,0.3,-0.1,8.4,0,0,0,0
