@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
0.999930178,1,0.999881808,0.998897922,-0.999996295,-1,0.826062742,-0.178678628,-1,-1,1,-1,-0.999386492,-1,-0.978422259,0.094477029,1,-1,-0.929757726,0.999552858,0.999690806,1,0.974655466,-0.87327837,0.960579237,-0.999803697,0.869203659,0.635588178,0.999999745,-0.991758619,-0.999987846,-0.883132304,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.3,0.2,0.3,0.5,0.4,0.6,0.7,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.3,0.3,0.4,0.7,0.6,0.8,0.9,0.1,0.8,0.7,0.1,0,11,0,0.1,0,0
0.999971074,1,0.999082952,0.999999994,0.999999999,-1,0.866127182,0.986502093,-1,-1,1,-1,0.999998062,-1,1,-0.463542204,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.3,0.2,0.5,0.4,0.2,0.7,0.6,0.5,0.6,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,0.3,0.1,0.7,0.7,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,11.3,0,0,0,0
0.99097331,1,0.98199543,0.999999989,1,-1,0.684631073,0.979725822,-1,-1,1,-1,1,-1,1,-0.579225256,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.1,0.2,0.3,0.4,0.3,0.7,0.6,0.7,0.5,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.4,0.6,0.3,0.7,0.8,0.1,0.8,0.8,0.1,-0.1,8.8,0,0,0,0
0.999977297,0.999999908,0.999536392,0.999999447,1,-1,0.969623405,0.99922494,-1,-1,0.999999967,-1,0.999999963,-1,1,-0.360290908,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989448542,1,1,-0.999566561,0.418619935,0.733524207,0.860802009,-1,-0.991575568,0.999942052,-0.992986297,0.715485508,-1,-0.997805833,1,0.994058538,0.1,1,0.6,0.2,0.1,0.6,0.1,0.8,0.7,0,0.9,0.8,0,0.9,0.8,0,0,0.2,0,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0,-0.1,2,0,0,0,0
0.998726472,1,0.946641896,0.99999998,1,-1,0.586407818,0.973883748,-1,-1,1,-1,1,-1,1,-0.615109579,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997006093,1,1,0.095925283,0.44480965,0.728230487,0.909044588,-1,-0.998373071,0.999999752,-0.999871231,0.999994788,-1,-0.999944236,1,0.420105174,0.3,0.2,0.3,0.5,0.4,0.6,0.7,0.9,0.8,0,1,0.8,0,0.8,0.9,0,0,0.1,0.1,0.7,0.7,0,1,0.8,0,0.8,0.9,0,-0.1,4.2,0,0,0,0
0.999466639,1,0.986812412,0.999999989,1,-1,0.702694563,0.98033558,-1,-1,1,-1,0.999999987,-1,1,-0.584101261,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989448542,1,1,-0.999566561,0.418619935,0.733524207,0.860802009,-1,-0.991575568,0.999942052,-0.992986297,0.715485508,-1,-0.997805833,1,0.994058538,0.2,0.3,0.4,0.4,0.3,0.6,0.5,0.8,0.6,0.1,0.8,0.8,0,0.9,0.8,0.1,0,0.1,0.1,0.5,0.6,0.2,0.8,0.8,0,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
0.999971182,0.999999992,0.971792214,0.999999898,0.999999999,-1,0.759863305,0.999584035,-1,-1,1,-1,1,-1,1,-0.500924998,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.2,0.2,0.3,0.5,0.4,0.5,0.7,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0.1,0,0.1,0.1,0.6,0.7,0.1,0.9,0.8,0,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
0.996348917,1,0.947807466,0.999999991,1,-1,0.658259556,0.976183729,-1,-1,1,-1,0.999999999,-1,1,-0.520685622,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.2,0,0.1,0.2,0.5,0.7,0.1,0.8,0.8,0,0.8,0.8,0.2,-0.1,6.3,0,0,0,0
0.999491968,0.999999999,0.99931988,0.999999985,0.999998829,-1,0.864160375,0.954185801,-1,-1,1,-1,0.99994524,-1,1,-0.444817949,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.3,0.2,0.5,0.4,0.2,0.8,0.6,0.8,0.4,0,0.8,0.8,0.1,0.8,0.7,0.1,0,0.3,0.1,0.7,0.5,0.2,0.8,0.8,0.1,0.8,0.7,0.1,-0.1,6.1,0,0,0,0
0.999545965,1,0.987471408,0.999999988,1,-1,0.712118945,0.985602611,-1,-1,1,-1,0.99998834,-1,1,-0.555367344,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0.1,0.1,0.3,0.5,0.2,0.7,0.8,0,0.8,0.7,0.1,-0.1,8.5,0,0,0,0
0.999963449,0.999999999,0.999204492,0.999999868,0.999999996,-1,0.871438924,0.961691787,-1,-1,1,-1,0.999999107,-1,1,-0.42414611,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989448542,1,1,-0.999566561,0.418619935,0.733524207,0.860802009,-1,-0.991575568,0.999942052,-0.992986297,0.715485508,-1,-0.997805833,1,0.994058538,0.4,0.2,0.6,0.4,0.2,0.8,0.8,0.8,0.6,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.1,0.7,0.6,0.1,0.8,0.8,0.1,0.8,0.8,0.1,-0.1,6.3,0,0,0,0
0.999976537,0.999999906,0.999536389,0.999999461,1,-1,0.967569722,0.999222766,-1,-1,0.999999954,-1,0.999999961,-1,1,-0.360408333,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.2,0.2,0.4,0.3,0.2,0.8,0.7,0.9,0.4,0,0.7,0.8,0.1,0.8,0.7,0,0,0.1,0.1,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0,-0.1,5.9,0,0,0,0
0.999545965,1,0.987471408,0.999999988,1,-1,0.712118945,0.985602611,-1,-1,1,-1,0.99998834,-1,1,-0.555367344,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.9,0.4,0,0.7,0.8,0.3,0.8,0.7,0.1,0,0.2,0.1,0.7,0.5,0,0.7,0.8,0.3,0.8,0.7,0.1,-0.1,5.9,0,0,0,0
0.99097331,1,0.98199543,0.999999989,1,-1,0.684631073,0.979725822,-1,-1,1,-1,1,-1,1,-0.579225256,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.1,0.2,0.3,0.3,0.3,0.7,0.6,0.7,0.5,0.2,0.8,0.8,0,0.7,0.8,0.4,0,0.1,0.1,0.8,0.6,0,0.8,0.8,0,0.7,0.8,0.4,0,7.2,0,0,0,0
0.743581356,0.999999999,0.804214491,0.999998098,1,-1,0.81772071,0.992763506,-1,-1,1,-1,1,-1,0.999983686,-0.220823245,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.2,0.2,0.4,0.5,0.4,0.6,0.6,0.7,0.5,0.1,0.7,0.8,0,0.8,0.7,0.2,0,0.1,0.2,0.7,0.6,0.1,0.7,0.8,0,0.8,0.7,0.2,0,8.9,0,0,0,0
0.743581356,0.999999999,0.804214491,0.999998098,1,-1,0.81772071,0.992763506,-1,-1,1,-1,1,-1,0.999983686,-0.220823245,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.2,0.2,0.3,0.6,0.5,0.5,0.7,0.8,0.5,0.1,0.8,0.8,0,0.8,0.7,0.1,0,0.1,0.2,0.7,0.7,0.1,0.8,0.8,0,0.8,0.7,0.1,-0.1,10,0,0,0,0
0.99956169,0.999999971,0.98611112,0.999998162,0.951665025,-1,-0.297284127,0.060924683,-1,-1,1,-1,0.999953672,-1,0.999999979,-0.5586822,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.980500441,1,1,0.999982563,0.705348878,0.672933278,0.945534341,-1,-0.97899579,0.999985238,-0.998964502,0.99998365,-0.999999969,-0.999954553,1,0.783930408,0.2,0.3,0.4,0.6,0.4,0.6,0.5,0.7,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.3,0.2,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,7.8,0,0,0,0
0.958046579,0.999999999,0.796467524,0.999997322,0.999999965,-1,0.811044208,0.99418891,-1,-1,1,-1,0.999999999,-1,0.999993441,-0.248059938,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.2,0.2,0.2,0.5,0.6,0.5,0.8,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0,0.1,0.2,0.5,0.5,0.2,0.7,0.8,0,0.7,0.7,0.1,0,9.5,0,0,0,0
0.999438635,1,0.961081276,0.9999974,0.999999964,-1,0.861372578,0.996714799,-1,-1,1,-1,1,-1,0.99999384,-0.390280577,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0.2,0.2,0.5,0.5,0.1,0.7,0.8,0,0.8,0.7,0.1,-0.1,9,0,0,0,0
0.99185896,1,0.97781351,0.999999988,1,-1,0.697545495,0.986427911,-1,-1,1,-1,0.99998915,-1,1,-0.557131905,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.7,0.4,0,0.7,0.8,0,0.8,0.8,0.1,0,0.1,0.1,0.7,0.5,0.1,0.7,0.8,0,0.8,0.8,0.1,-0.1,9.2,0,0,0,0
0.999891252,1,0.986910777,0.998803056,0.999992409,-1,0.489067741,0.993644331,-1,-1,1,-1,1,-1,-0.999998015,0.341722282,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.1,0.2,0.2,0.5,0.9,0.4,0.5,0.7,0.4,0,0.7,0.8,0.1,0.7,0.8,0.2,0,0.1,0.4,0.6,0.6,0.1,0.7,0.8,0.1,0.7,0.8,0.2,0,9,0,0,0,0
0.987091163,1,0.980865675,0.999999987,1,-1,0.682547695,0.981019551,-1,-1,1,-1,0.999999974,-1,1,-0.532125596,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.2,0.2,0.3,0.4,0.4,0.6,0.6,0.9,0.4,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,5.7,0,0,0,0
0.934580432,0.999999971,0.990943684,0.999998282,0.999999832,-1,-0.296763271,0.06287958,-1,-1,1,-1,0.999902911,-1,0.999999979,-0.526985843,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.980500441,1,1,0.999982563,0.705348878,0.672933278,0.945534341,-1,-0.97899579,0.999985238,-0.998964502,0.99998365,-0.999999969,-0.999954553,1,0.783930408,0.6,0.2,0.7,0.6,0.3,0.7,0.7,0.8,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.3,0.2,0.8,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,5.5,0,0.1,0,0
0.965669225,0.999999999,0.99810911,0.999999997,0.999999961,-1,0.99017233,0.973837387,-1,-1,1,-1,0.921351122,-1,1,-0.428088666,1,-1,-0.300906064,1,0.999751654,1,0.996753653,-0.827121866,0.990668168,-0.993481682,-0.943589912,0.999723422,0.999999763,-0.992488831,-0.999706647,-0.88592299,0.980500441,1,1,0.999982563,0.705348878,0.672933278,0.945534341,-1,-0.97899579,0.999985238,-0.998964502,0.99998365,-0.999999969,-0.999954553,1,0.783930408,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.9,0.5,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.3,0.2,0.9,0.5,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0,5.7,0,0,0,0
0.999982113,0.99999997,0.980913588,0.999998282,0.999073546,-1,-0.316229863,0.045725114,-1,-1,1,-1,0.981703163,-1,0.999999711,-0.537438937,1,-1,-0.939483613,1,0.992924274,1,-0.999245451,-0.595678784,0.992794989,-0.999557678,0.972192314,-0.999653506,0.999999792,-0.995640426,-0.605646554,-0.84558774,0.989313475,1,1,-0.998963492,0.418627659,0.734631004,0.868928079,-1,-0.991571019,0.999942007,-0.993063488,0.710456776,-1,-0.997829427,1,0.994018299,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.8,0.5,0,0.7,0.8,0,0.8,0.7,0,0,0.2,0.2,0.8,0.5,0.2,0.7,0.8,0,0.8,0.7,0,0,6,0,0,0,0
0.990798929,1,0.97600374,0.99999999,1,-1,0.681395489,0.98031207,-1,-1,1,-1,0.999999975,-1,1,-0.560153891,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.2,0.2,0.4,0.4,0.3,0.6,0.7,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.2,0.1,0.7,0.5,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0,5.3,0,0,0,0
0.999998311,0.999999994,0.998545992,0.999998576,0.999999997,-1,0.950192171,0.999441641,-1,-1,1,-1,1,-1,1,-0.34294003,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.8,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.5,0.4,0.1,0.7,0.8,0.1,0.8,0.7,0.1,-0.1,6,0,0,0,0
0.999965652,0.999999992,0.972868881,0.999999898,0.999999999,-1,0.763662155,0.999583769,-1,-1,1,-1,1,-1,1,-0.502521663,1,-1,-0.929757485,0.999538669,0.999674157,1,0.975102974,-0.873251466,0.960753346,-0.999798809,0.869304483,0.635006797,0.999999745,-0.991758365,-0.999987844,-0.882370245,0.997352415,1,1,-0.715311432,0.444784863,0.72899033,0.935025071,-1,-0.998234839,0.999999776,-0.999876437,0.999996431,-1,-0.999939647,1,0.421033556,0.1,0.3,0.2,0.5,0.7,0.4,0.5,0.7,0.4,0.1,0.6,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.5,0.5,0,0.6,0.8,0.1,0.7,0.7,0.2,-0.1,5.4,0,0,0,0
0.995191579,1,0.980525405,0.999999989,1,-1,0.658041126,0.977892678,-1,-1,1,-1,1,-1,1,-0.561266634,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998203622,1,1,-0.999886882,0.61778962,0.73333136,0.724359767,-1,-0.999822355,0.99999988,-0.972018119,0.993759373,-1,-0.999769054,1,0.947802338,0.2,0.2,0.3,0.3,0.3,0.6,0.7,0.8,0.5,0.1,0.8,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.8,0.1,0.8,0.7,0.2,-0.1,9.2,0,0,0,0
0.991494336,1,0.978399485,0.999999988,1,-1,0.697193041,0.986157525,-1,-1,1,-1,0.999991448,-1,1,-0.556439615,1,-1,-0.978554036,0.999838727,0.644387133,1,0.981797538,-0.802885343,0.982340881,-0.999889652,0.867656678,-0.995180311,0.999999773,-0.993695136,-0.994488056,-0.923279402,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.2,0.1,0.3,0.4,0.4,0.6,0.9,0.8,0.4,0,0.7,0.8,0.3,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0.1,0.7,0.8,0.3,0.8,0.8,0.1,0,9.5,0,0,0,0
0.991494336,1,0.978399485,0.999999988,1,-1,0.697193041,0.986157525,-1,-1,1,-1,0.999991448,-1,1,-0.556439615,1,-1,-0.978554032,0.999820204,0.833739727,1,0.982514735,-0.80282998,0.982340784,-0.999889592,0.875864002,-0.995102885,0.999999773,-0.993693654,-0.99469473,-0.923299813,0.998189584,1,1,-0.999895685,0.614906659,0.731621454,0.668181267,-1,-0.999822092,0.999999865,-0.96889906,0.994105804,-1,-0.999755943,1,0.949161874,0.2,0.1,0.3,0.4,0.4,0.6,0.8,0.8,0.4,0,0.7,0.7,0.1,0.7,0.8,0.1,0,0.1,0.1,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.1,-0.1,6.1,0,0,0,0
0.992809128,1,0.977963976,0.999999988,1,-1,0.702007992,0.9864382,-1,-1,1,-1,0.999990954,-1,1,-0.554293963,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.4,0.1,0.5,0.6,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.2,0.2,0.7,0.6,0,0.7,0.7,0.1,0.7,0.8,0.2,-0.1,8.9,0,0,0,0
0.865862876,0.999999999,0.898758608,0.999996687,0.999999994,-1,0.805821275,0.995630381,-1,-1,1,-1,1,-1,0.999998356,-0.333962429,1,-1,-0.297804837,1,0.99974772,1,0.996919603,-0.827122901,0.990673244,-0.99348197,-0.941567393,0.999776955,0.999999763,-0.992481878,-0.999706799,-0.88595449,0.979499846,1,1,0.999999678,0.705335325,0.671906798,0.93470361,-1,-0.977355905,0.999984887,-0.998958554,0.999981503,-0.999999978,-0.999952187,1,0.775864465,0.5,0.1,0.5,0.6,0.3,0.7,0.8,0.7,0.5,0,0.8,0.7,0.2,0.8,0.8,0.1,0,0.2,0.2,0.6,0.5,0.2,0.8,0.7,0.2,0.8,0.8,0.1,-0.1,6.3,0,0,0,0
0.987253387,1,0.983924194,0.999999988,1,-1,0.684704621,0.980409128,-1,-1,1,-1,0.999999965,-1,1,-0.580885377,1,-1,-0.929757019,0.999510685,0.999644755,1,0.975855541,-0.87319538,0.96110782,-0.999790431,0.869400217,0.633726714,0.999999745,-0.991757841,-0.999987841,-0.881994733,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.3,0.1,0.3,0.5,0.4,0.6,0.8,0.7,0.5,0,0.8,0.7,0.1,0.8,0.8,0.1,0,0.1,0.1,0.7,0.6,0,0.8,0.7,0.1,0.8,0.8,0.1,-0.1,7.4,0,0,0,0
0.987253387,1,0.983924194,0.999999988,1,-1,0.684704621,0.980409128,-1,-1,1,-1,0.999999965,-1,1,-0.580885377,1,-1,-0.929757019,0.999510685,0.999644755,1,0.975855541,-0.87319538,0.96110782,-0.999790431,0.869400217,0.633726714,0.999999745,-0.991757841,-0.999987841,-0.881994733,0.997193971,1,1,-0.429154198,0.444802445,0.728908529,0.924306756,-1,-0.998283424,0.999999759,-0.999873932,0.99999561,-1,-0.999942663,1,0.41911542,0.2,0.1,0.3,0.4,0.4,0.6,0.9,0.7,0.5,0.1,0.7,0.7,0.1,0.7,0.8,0.2,0,0.1,0.1,0.7,0.7,0,0.7,0.7,0.1,0.7,0.8,0.2,-0.1,9.1,0,0,0,0
