@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-1,1,-1,1,-0.998170282,-0.999999232,-0.999999997,0.999999674,-1,-1,-0.99359878,-0.999999996,1,0.988633981,1,1,-0.999731195,-0.989569489,0.999787544,0.999999871,-0.998074857,-1,1,-0.397330684,1,0.859175318,1,0.999657451,-1,-0.999999027,0.999999113,-1,-1,-0.180366328,0.999999034,0.872855774,-1,-0.097137496,-0.999999956,-1,-1,-0.215617544,0.992913587,-1,1,-1,1,0.984985626,0.2,0.1,0.3,0.4,0.3,0.7,0.8,0.8,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.1,0.1,0.8,0.6,0,0.8,0.9,0.1,0.8,0.7,0.1,-0.1,5.1,0,0,0,0
-0.999999934,1,-1,1,-0.99934024,-0.99999977,-0.999998789,0.999999736,-1,-1,-0.993502864,-1,1,0.986182639,1,0.999998999,-0.999731499,-0.98920442,0.999787276,0.999999872,-0.998074939,-1,1,-0.396307807,1,0.859175619,1,0.999653735,-1,-0.999999087,0.999999129,-1,-1,-0.180366328,0.999999034,0.872855774,-1,-0.097137496,-0.999999956,-1,-1,-0.215617544,0.992913587,-1,1,-1,1,0.984985626,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.6,0.8,0.1,0.9,0.8,0.2,0.9,0.7,0.1,0,0.1,0.2,0.5,0.9,0.1,0.9,0.8,0.2,0.9,0.7,0.1,-0.1,8.6,0,0,0,0
-1,1,-1,1,-0.998170282,-0.999999232,-0.999999997,0.999999674,-1,-1,-0.99359878,-0.999999996,1,0.988633981,1,1,-0.999731195,-0.989569489,0.999787544,0.999999871,-0.998074857,-1,1,-0.397330684,1,0.859175318,1,0.999657451,-1,-0.999999027,0.999999113,-1,-1,-0.180366328,0.999999034,0.872855774,-1,-0.097137496,-0.999999956,-1,-1,-0.215617544,0.992913587,-1,1,-1,1,0.984985626,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.9,0.1,0.8,0.7,0.2,-0.1,5.2,0,0,0,0
-0.99633683,1,-1,1,-0.9990129,-0.999998438,-1,0.999999992,-1,-1,-0.999091658,-0.999997237,1,0.998643849,1,0.999999891,-0.999886889,-0.999768486,0.999998513,0.999996049,-0.999145038,-1,0.999999392,-0.954004313,1,0.689048572,1,0.999205174,-1,-0.999999996,0.999885004,-1,0.999999992,-0.06337989,0.999999879,0.647480617,-1,0.019697311,-0.999999873,-1,-1,-0.76651793,0.993902866,-1,1,-1,1,0.999243107,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.6,0.6,0.4,0.7,0.9,0.7,0.7,0.7,0.5,0,0,0.1,0.4,0.8,0.2,0.7,0.9,0.7,0.7,0.7,0.5,-0.1,11.4,0,0,0,0
-0.966224292,0.999999999,-1,1,-0.962273135,-0.544729969,0.997730542,0.999999245,-0.319931412,-1,0.738828486,-0.999995194,1,-0.690805768,1,0.998536518,-0.996454506,-0.923979866,0.971669052,0.999998433,-0.999326614,-1,0.883567667,0.68239233,1,0.685462135,1,0.994102471,-1,-0.99999978,0.99780121,-1,-0.237791676,-0.404508086,0.682193629,0.993378715,-1,-0.645673968,-0.999999996,-1,-1,-0.75699338,0.994009001,-1,1,-1,1,-0.999974141,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.5,0.3,0.7,0.8,0.5,0.8,0.6,0.4,0,0.6,0.1,0.7,0.8,0.3,0.7,0.8,0.5,0.8,0.6,0.4,0,15,0,0,0,0
-0.999999986,1,-1,1,-0.994342131,-0.999999993,-1,0.999919929,-1,-1,-0.999943227,-1,1,0.997921305,1,0.999999999,-0.974189169,0.996332335,0.997767639,0.999999968,-0.998898639,-1,-0.999955777,-0.953663185,1,0.857028609,0.999956132,0.999808743,-1,-0.99999994,-0.933031459,-1,-1,0.990902198,-1,0.996718896,-1,-0.838505742,-0.999999907,-1,-1,-0.426660308,0.99582918,-1,1,-1,1,-0.999995557,0.4,0.2,0.5,0.6,0.3,0.7,0.7,0.7,0.6,0.3,0.7,0.8,0.4,0.8,0.7,0.4,0,0.2,0.2,0.6,0.8,0.4,0.7,0.8,0.4,0.8,0.7,0.4,-0.1,9.6,0,0,0,0
-0.999999964,1,-1,1,-0.996161102,-0.999999987,-0.999999998,0.999978398,-1,-1,-0.99992479,-1,1,0.997975751,1,1,-0.974189169,0.996332335,0.997767639,0.999999968,-0.998898639,-1,-0.999955777,-0.953663185,1,0.857028609,0.999956132,0.999808743,-1,-0.99999994,-0.933031459,-1,-1,0.990902198,-1,0.996718896,-1,-0.838505742,-0.999999907,-1,-1,-0.426660308,0.99582918,-1,1,-1,1,-0.999995557,0.5,0.2,0.5,0.6,0.3,0.7,0.8,0.6,0.7,0.5,0.7,0.8,0.7,0.8,0.7,0.5,0,0.2,0.2,0.7,0.9,0,0.7,0.8,0.7,0.8,0.7,0.5,-0.1,11.6,0,0,0,0
-0.999999705,1,-1,1,-0.998621761,-0.999224115,-0.999998188,0.999999985,-1,-1,-0.997958653,-0.999981676,1,0.998924674,1,0.999997122,-0.99643896,-0.924649643,0.971587244,0.999998384,-0.999329144,-1,0.882618798,0.679447433,1,0.685383565,1,0.994034852,-1,-0.999999785,0.997733886,-1,-0.092286778,-0.405621224,0.682388118,0.993383624,-1,-0.645190971,-0.999999996,-1,-1,-0.757652298,0.99401033,-1,1,-1,1,-0.999974129,0.2,0.2,0.5,0.4,0.2,0.7,0.6,0.7,0.4,0.1,0.7,0.9,0.5,0.7,0.7,0.2,0,0.1,0.1,0.5,0.6,0.2,0.7,0.9,0.5,0.7,0.7,0.2,-0.1,9,0,0,0,0
-1,1,-1,1,-0.998183802,-0.999999597,-0.999998481,0.999999941,-1,-1,-0.998869304,-0.99999999,1,0.991591133,1,0.999999998,-0.999886889,-0.999768486,0.999998513,0.999996049,-0.999145038,-1,0.999999392,-0.954004313,1,0.689048572,1,0.999205174,-1,-0.999999996,0.999885004,-1,0.999999992,-0.010933513,0.999999876,0.649256465,-1,0.018966832,-0.99999987,-1,-1,-0.765596517,0.99390281,-1,1,-1,1,0.999247988,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.8,0.4,0,0.7,0.9,0.2,0.8,0.6,0.1,0,0.1,0.1,0.6,0.5,0.4,0.7,0.9,0.2,0.8,0.6,0.1,0,7,0,0,0,0
-1,1,-1,1,-0.998170282,-0.999999232,-0.999999997,0.999999674,-1,-1,-0.99359878,-0.999999996,1,0.988633981,1,1,-0.999731499,-0.98920442,0.999787276,0.999999872,-0.998074939,-1,1,-0.396307807,1,0.859175619,1,0.999653735,-1,-0.999999087,0.999999129,-1,-1,-0.180366328,0.999999034,0.872855774,-1,-0.097137496,-0.999999956,-1,-1,-0.215617544,0.992913587,-1,1,-1,1,0.984985626,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.5,0.7,0.4,0.7,0.8,0.1,0.8,0.7,0.2,-0.1,11.4,0,0,0,0
-0.999999931,1,-1,1,-0.999335811,-0.999999769,-0.999999115,0.999999736,-1,-1,-0.993627034,-1,1,0.985361105,1,0.999999049,-0.999731499,-0.98920442,0.999787276,0.999999872,-0.998074939,-1,1,-0.396307807,1,0.859175619,1,0.999653735,-1,-0.999999087,0.999999129,-1,-1,-0.180366328,0.999999034,0.872855774,-1,-0.097137496,-0.999999956,-1,-1,-0.215617544,0.992913587,-1,1,-1,1,0.984985626,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.2,0.7,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.3,0.7,0.6,0.7,0.8,0.1,0.8,0.7,0.2,-0.1,12,0,0,0,0
-1,1,-1,1,-0.998013622,-0.999999865,-0.999997209,0.999999971,-1,-1,-0.999583208,-0.999999877,1,0.991266565,1,1,-0.974189169,0.996332335,0.997767639,0.999999968,-0.998898639,-1,-0.999955777,-0.953663185,1,0.857028609,0.999956132,0.999808743,-1,-0.99999994,-0.933031459,-1,-1,0.990902198,-1,0.996718896,-1,-0.838505742,-0.999999907,-1,-1,-0.426660308,0.99582918,-1,1,-1,1,-0.999995557,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.5,0.7,0.2,0.7,0.8,0.1,0.7,0.7,0.2,-0.1,11.1,0,0,0,0
0.996440489,0.999942129,-1,1,-0.965202428,-0.999999445,0.999997964,0.998561739,-1,-1,0.821448681,-1,1,0.99994911,1,0.999999987,-0.974189169,0.996332335,0.997767639,0.999999968,-0.998898639,-1,-0.999955777,-0.953663185,1,0.857028609,0.999956132,0.999808743,-1,-0.99999994,-0.933031459,-1,-1,0.990902198,-1,0.996718896,-1,-0.838505742,-0.999999907,-1,-1,-0.426660308,0.99582918,-1,1,-1,1,-0.999995557,0.4,0.2,0.5,0.5,0.3,0.7,0.7,0.5,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.3,0.2,0.5,0.8,0.3,0.7,0.8,0.1,0.7,0.7,0.2,0,10.5,0,0,0,0
0.999766264,0.999972175,-1,1,-0.967950351,-0.999680643,0.999997083,0.995075721,-1,-1,0.831103419,-1,1,0.999512996,1,0.999998996,-0.99973079,-0.989913913,0.999787285,0.999999871,-0.998074814,-1,1,-0.398855951,1,0.859175092,1,0.999661066,-1,-0.999998983,0.999999102,-1,-1,-0.182791145,0.999999034,0.8736023,-1,-0.095998697,-0.999999958,-1,-1,-0.216146083,0.992906579,-1,1,-1,1,0.985021362,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.7,0.5,0,0.7,1,0.1,0.7,0.8,0.5,0,0.3,0.2,0.6,0.6,0.3,0.7,1,0.1,0.7,0.8,0.5,0,9.3,0,0,0,0
-1,1,-1,1,-0.997699129,-0.999999736,-0.999719016,0.999999851,-1,-1,-0.998400837,-0.999999991,1,0.984352542,1,0.999999994,-0.99643896,-0.924649643,0.971587244,0.999998384,-0.999329144,-1,0.882618798,0.679447433,1,0.685383565,1,0.994034852,-1,-0.999999785,0.997733886,-1,-0.092286778,-0.405621224,0.682388118,0.993383624,-1,-0.645190971,-0.999999996,-1,-1,-0.757652298,0.99401033,-1,1,-1,1,-0.999974129,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.8,0.7,0.1,0,0.2,0.1,0.5,0.6,0.3,0.7,0.9,0.1,0.8,0.7,0.1,0,8.3,0,0,0,0
-0.999999995,1,-1,1,-0.995185703,-0.999999992,-1,0.999462093,-1,-1,-0.999967568,-1,1,0.995057252,1,1,-0.999731195,-0.989569489,0.999787544,0.999999871,-0.998074857,-1,1,-0.397330684,1,0.859175318,1,0.999657451,-1,-0.999999027,0.999999113,-1,-1,-0.180366328,0.999999034,0.872855774,-1,-0.097137496,-0.999999956,-1,-1,-0.215617544,0.992913587,-1,1,-1,1,0.984985626,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.8,0.4,0,0.7,0.9,0.1,0.7,0.7,0.4,0,0.2,0.3,0.5,0.6,0.6,0.7,0.9,0.1,0.7,0.7,0.4,0,9.7,0,0,0,0
-0.999999964,1,-1,1,-0.996161102,-0.999999987,-0.999999998,0.999978398,-1,-1,-0.99992479,-1,1,0.997975751,1,1,-0.974400336,0.996234502,0.99779318,0.999999968,-0.998891982,-1,-0.999956191,-0.953634557,1,0.857012423,0.999956141,0.999804977,-1,-0.999999927,-0.933237581,-1,-1,0.990902198,-1,0.996718896,-1,-0.838505742,-0.999999907,-1,-1,-0.426660308,0.99582918,-1,1,-1,1,-0.999995557,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.5,0.7,0.4,0.7,0.9,0.1,0.8,0.7,0.2,0,0.2,0.2,0.5,0.8,0.1,0.7,0.9,0.1,0.8,0.7,0.2,0,10.2,0,0,0,0
-1,1,-1,1,-0.998200788,-0.999999615,-0.999999922,0.999999932,-1,-1,-0.998841236,-0.999999988,1,0.990957773,1,0.999999998,-0.999886889,-0.999768486,0.999998513,0.999996049,-0.999145038,-1,0.999999392,-0.954004313,1,0.689048572,1,0.999205174,-1,-0.999999996,0.999885004,-1,0.999999992,-0.06337989,0.999999879,0.647480617,-1,0.019697311,-0.999999873,-1,-1,-0.76651793,0.993902866,-1,1,-1,1,0.999243107,0.2,0.2,0.3,0.4,0.4,0.7,0.8,0.6,0.5,0.2,0.7,0.9,0.3,0.8,0.7,0.1,0,0.2,0.1,0.5,0.8,1,0.7,0.9,0.3,0.8,0.7,0.1,0,14.1,0,0,0,0
-1,1,-1,1,-0.998200788,-0.999999615,-0.999999922,0.999999932,-1,-1,-0.998841236,-0.999999988,1,0.990957773,1,0.999999998,-0.999886889,-0.999768486,0.999998513,0.999996049,-0.999145038,-1,0.999999392,-0.954004313,1,0.689048572,1,0.999205174,-1,-0.999999996,0.999885004,-1,0.999999992,-0.06337989,0.999999879,0.647480617,-1,0.019697311,-0.999999873,-1,-1,-0.76651793,0.993902866,-1,1,-1,1,0.999243107,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.7,0.5,0.3,0.8,0.9,0.3,0.8,0.7,0.1,0,0.1,0.1,0.4,0.7,0.2,0.8,0.9,0.3,0.8,0.7,0.1,-0.1,12,0,0,0,0
-1,1,-1,1,-0.998016505,-0.999884916,-0.999921895,0.999999917,-1,-1,-0.990822437,-0.999999998,1,0.990953867,1,0.999999987,-0.999886889,-0.999768486,0.999998513,0.999996049,-0.999145038,-1,0.999999392,-0.954004313,1,0.689048572,1,0.999205174,-1,-0.999999996,0.999885004,-1,0.999999992,-0.06337989,0.999999879,0.647480617,-1,0.019697311,-0.999999873,-1,-1,-0.76651793,0.993902866,-1,1,-1,1,0.999243107,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.6,0,0.8,0.9,0.2,0.8,0.7,0,0,0.2,0.2,0.5,0.8,0.7,0.8,0.9,0.2,0.8,0.7,0,0,12.2,0,0,0,0
-1,1,-1,1,-0.998200788,-0.999999615,-0.999999922,0.999999932,-1,-1,-0.998841236,-0.999999988,1,0.990957773,1,0.999999998,-0.999886889,-0.999768486,0.999998513,0.999996049,-0.999145038,-1,0.999999392,-0.954004313,1,0.689048572,1,0.999205174,-1,-0.999999996,0.999885004,-1,0.999999992,-0.06337989,0.999999879,0.647480617,-1,0.019697311,-0.999999873,-1,-1,-0.76651793,0.993902866,-1,1,-1,1,0.999243107,0.2,0.2,0.3,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.9,0.7,0.1,0,0.2,0.1,0.4,0.7,0.4,0.7,0.9,0.1,0.9,0.7,0.1,0,13,0,0,0,0
-1,1,-1,1,-0.998449178,-0.999998829,-0.999998634,0.999999582,-1,-1,-0.989918619,-1,1,0.991677566,1,0.999999909,-0.999731195,-0.989569489,0.999787544,0.999999871,-0.998074857,-1,1,-0.397330684,1,0.859175318,1,0.999657451,-1,-0.999999027,0.999999113,-1,-1,-0.180366328,0.999999034,0.872855774,-1,-0.097137496,-0.999999956,-1,-1,-0.215617544,0.992913587,-1,1,-1,1,0.984985626,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.6,0.1,0.6,0.9,0.2,0.8,0.7,0.1,0,0.1,0.2,0.5,0.7,0.4,0.6,0.9,0.2,0.8,0.7,0.1,0,8.5,0,0,0,0
-1,1,-1,1,-0.998295058,-0.999999606,-0.999996439,0.999999651,-1,-1,-0.998835116,-0.999999918,1,0.991841041,1,1,-0.999886889,-0.999768486,0.999998513,0.999996049,-0.999145038,-1,0.999999392,-0.954004313,1,0.689048572,1,0.999205174,-1,-0.999999996,0.999885004,-1,0.999999992,-0.06337989,0.999999879,0.647480617,-1,0.019697311,-0.999999873,-1,-1,-0.76651793,0.993902866,-1,1,-1,1,0.999243107,0.2,0.2,0.3,0.4,0.3,0.7,0.7,0.8,0.4,0,0.8,0.9,0.1,0.8,0.7,0.2,0,0.2,0.1,0.6,0.5,0.5,0.8,0.9,0.1,0.8,0.7,0.2,0,6.2,0,0,0,0
-0.999999995,1,-1,1,-0.993998824,-0.999999626,-1,0.99947131,-1,-1,-0.999956948,-1,1,0.997168777,1,1,-0.999731195,-0.989569489,0.999787544,0.999999871,-0.998074857,-1,1,-0.397330684,1,0.859175318,1,0.999657451,-1,-0.999999027,0.999999113,-1,-1,-0.180366328,0.999999034,0.872855774,-1,-0.097137496,-0.999999956,-1,-1,-0.215617544,0.992913587,-1,1,-1,1,0.984985626,0.2,0.2,0.3,0.5,0.4,0.5,0.6,0.7,0.5,0.1,0.8,0.9,0,0.8,0.7,0.2,0,0.2,0.2,0.4,0.6,0.5,0.8,0.9,0,0.8,0.7,0.2,0,9,0,0,0,0
-1,1,-1,1,-0.998016505,-0.999884916,-0.999921895,0.999999917,-1,-1,-0.990822437,-0.999999998,1,0.990953867,1,0.999999987,-0.999886889,-0.999768486,0.999998513,0.999996049,-0.999145038,-1,0.999999392,-0.954004313,1,0.689048572,1,0.999205174,-1,-0.999999996,0.999885004,-1,0.999999992,-0.06337989,0.999999879,0.647480617,-1,0.019697311,-0.999999873,-1,-1,-0.76651793,0.993902866,-1,1,-1,1,0.999243107,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.6,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.2,0.1,0.5,0.7,0.3,0.8,0.9,0.1,0.8,0.7,0.1,0,10.2,0,0,0,0
0.999995951,0.999999993,-1,0.999999992,-0.91683336,-0.999999362,0.999999861,0.999623509,-1,-1,0.990873682,-0.999999999,1,0.999990641,1,0.999997847,-0.999731195,-0.989569489,0.999787544,0.999999871,-0.998074857,-1,1,-0.397330684,1,0.859175318,1,0.999657451,-1,-0.999999027,0.999999113,-1,-1,-0.180366328,0.999999034,0.872855774,-1,-0.097137496,-0.999999956,-1,-1,-0.215617544,0.992913587,-1,1,-1,1,0.984985626,0.3,0.2,0.3,0.5,0.4,0.6,0.7,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.3,0.3,0.4,0.7,0.6,0.8,0.9,0.1,0.8,0.7,0.1,0,11,0,0.1,0,0
-1,1,-1,1,-0.994026425,-0.999818171,0.999989357,0.999999151,-0.999999961,-1,-0.984143434,-0.999805566,1,-0.785583415,1,0.999999997,-0.996454506,-0.923979866,0.971669052,0.999998433,-0.999326614,-1,0.883567667,0.68239233,1,0.685462135,1,0.994102471,-1,-0.99999978,0.99780121,-1,-0.092286778,-0.405621224,0.682388118,0.993383624,-1,-0.645190971,-0.999999996,-1,-1,-0.757652298,0.99401033,-1,1,-1,1,-0.999974129,0.3,0.2,0.5,0.4,0.2,0.7,0.6,0.5,0.6,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,0.3,0.1,0.7,0.7,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,11.3,0,0,0,0
-1,1,-1,1,-0.998294646,-0.999999598,-0.999998812,0.999999657,-1,-1,-0.998791172,-0.999999936,1,0.991235275,1,0.999999999,-0.99988692,-0.999760171,0.999998507,0.999996093,-0.999157438,-1,0.999999416,-0.950818891,1,0.68918742,1,0.999220993,-1,-0.999999996,0.999890528,-1,0.999999992,-0.113752963,0.999999882,0.645785405,-1,0.020443544,-0.999999875,-1,-1,-0.767334228,0.993902925,-1,1,-1,1,0.999238453,0.1,0.2,0.3,0.4,0.3,0.7,0.6,0.7,0.5,0,0.7,0.8,0.1,0.8,0.8,0.1,0,0.1,0.1,0.4,0.6,0.3,0.7,0.8,0.1,0.8,0.8,0.1,-0.1,8.8,0,0,0,0
-0.999999662,1,-1,1,-0.998621201,-0.999050801,-0.999998177,0.999999986,-1,-1,-0.997934634,-0.99999603,1,0.999532409,1,0.999997111,-0.996454506,-0.923979866,0.971669052,0.999998433,-0.999326614,-1,0.883567667,0.68239233,1,0.685462135,1,0.994102471,-1,-0.99999978,0.99780121,-1,0.042497752,-0.406674828,0.682464498,0.993390195,-1,-0.644668806,-0.999999995,-1,-1,-0.75816705,0.994011551,-1,1,-1,1,-0.999974113,0.1,1,0.6,0.2,0.1,0.6,0.1,0.8,0.7,0,0.9,0.8,0,0.9,0.8,0,0,0.2,0,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0,-0.1,2,0,0,0,0
-1,1,-1,1,-0.998587527,-0.999998475,-0.999998595,0.999999626,-1,-1,-0.990141848,-1,1,0.990958712,1,0.999999941,-0.999731499,-0.98920442,0.999787276,0.999999872,-0.998074939,-1,1,-0.396307807,1,0.859175619,1,0.999653735,-1,-0.999999087,0.999999129,-1,-1,-0.18463165,0.999999034,0.874027629,-1,-0.094940176,-0.999999959,-1,-1,-0.21650139,0.992901618,-1,1,-1,1,0.984955362,0.3,0.2,0.3,0.5,0.4,0.6,0.7,0.9,0.8,0,1,0.8,0,0.8,0.9,0,0,0.1,0.1,0.7,0.7,0,1,0.8,0,0.8,0.9,0,-0.1,4.2,0,0,0,0
-1,1,-1,1,-0.997225999,-0.999999731,-0.999868105,0.999999866,-1,-1,-0.998400945,-0.999999989,1,0.983591103,1,0.999999994,-0.996454506,-0.923979866,0.971669052,0.999998433,-0.999326614,-1,0.883567667,0.68239233,1,0.685462135,1,0.994102471,-1,-0.99999978,0.99780121,-1,0.042497752,-0.406674828,0.682464498,0.993390195,-1,-0.644668806,-0.999999995,-1,-1,-0.75816705,0.994011551,-1,1,-1,1,-0.999974113,0.2,0.3,0.4,0.4,0.3,0.6,0.5,0.8,0.6,0.1,0.8,0.8,0,0.9,0.8,0.1,0,0.1,0.1,0.5,0.6,0.2,0.8,0.8,0,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
-0.999999933,1,-1,1,-0.9993375,-0.99999977,-0.999998889,0.999999736,-1,-1,-0.993562687,-1,1,0.985865106,1,0.999998994,-0.999731499,-0.98920442,0.999787276,0.999999872,-0.998074939,-1,1,-0.396307807,1,0.859175619,1,0.999653735,-1,-0.999999087,0.999999129,-1,-1,-0.182791145,0.999999034,0.8736023,-1,-0.095998697,-0.999999958,-1,-1,-0.216146083,0.992906579,-1,1,-1,1,0.985021362,0.2,0.2,0.3,0.5,0.4,0.5,0.7,0.8,0.6,0,0.9,0.8,0,0.9,0.8,0.1,0,0.1,0.1,0.6,0.7,0.1,0.9,0.8,0,0.9,0.8,0.1,-0.1,5.9,0,0,0,0
-1,1,-1,1,-0.998038074,-0.99999902,-0.999998758,0.999999573,-1,-1,-0.997870608,-0.999999994,1,0.9895701,1,0.999999984,-0.999731499,-0.98920442,0.999787276,0.999999872,-0.998074939,-1,1,-0.396307807,1,0.859175619,1,0.999653735,-1,-0.999999087,0.999999129,-1,-1,-0.182791145,0.999999034,0.8736023,-1,-0.095998697,-0.999999958,-1,-1,-0.216146083,0.992906579,-1,1,-1,1,0.985021362,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.8,0.6,0.1,0.8,0.8,0,0.8,0.8,0.2,0,0.1,0.2,0.5,0.7,0.1,0.8,0.8,0,0.8,0.8,0.2,-0.1,6.3,0,0,0,0
-1,1,-1,1,-0.998062274,-0.999999853,-0.998377261,0.999999818,-1,-1,-0.998708699,-0.999999975,1,0.987475535,1,1,-0.996454506,-0.923979866,0.971669052,0.999998433,-0.999326614,-1,0.883567667,0.68239233,1,0.685462135,1,0.994102471,-1,-0.99999978,0.99780121,-1,-0.092286778,-0.405621224,0.682388118,0.993383624,-1,-0.645190971,-0.999999996,-1,-1,-0.757652298,0.99401033,-1,1,-1,1,-0.999974129,0.2,0.2,0.4,0.3,0.2,0.8,0.6,0.7,0.4,0.1,0.6,0.8,0,0.8,0.7,0.1,0,0.2,0.1,0.6,0.5,0.1,0.6,0.8,0,0.8,0.7,0.1,-0.1,6.2,0,0,0,0
-1,1,-1,1,-0.994637534,-0.988625309,0.999988848,0.999999109,-1,-1,-0.983183576,-0.999829929,1,-0.822282035,1,1,-0.996454506,-0.923979866,0.971669052,0.999998433,-0.999326614,-1,0.883567667,0.68239233,1,0.685462135,1,0.994102471,-1,-0.99999978,0.99780121,-1,-0.092286778,-0.405621224,0.682388118,0.993383624,-1,-0.645190971,-0.999999996,-1,-1,-0.757652298,0.99401033,-1,1,-1,1,-0.999974129,0.3,0.2,0.5,0.4,0.2,0.8,0.6,0.8,0.4,0,0.8,0.8,0.1,0.8,0.7,0.1,0,0.3,0.1,0.7,0.5,0.2,0.8,0.8,0.1,0.8,0.7,0.1,-0.1,6.1,0,0,0,0
-1,1,-1,1,-0.998062274,-0.999999853,-0.998377261,0.999999818,-1,-1,-0.998708699,-0.999999975,1,0.987475535,1,1,-0.996454506,-0.923979866,0.971669052,0.999998433,-0.999326614,-1,0.883567667,0.68239233,1,0.685462135,1,0.994102471,-1,-0.99999978,0.99780121,-1,-0.092286778,-0.405621224,0.682388118,0.993383624,-1,-0.645190971,-0.999999996,-1,-1,-0.757652298,0.99401033,-1,1,-1,1,-0.999974129,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0.1,0.1,0.3,0.5,0.2,0.7,0.8,0,0.8,0.7,0.1,-0.1,8.5,0,0,0,0
