@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-0.986591467,-0.999889734,1,-0.999520456,-1,-0.999996967,-1,0.999821835,1,0.999999726,-0.938932569,-0.984780765,-0.890005373,0.999985512,1,1,0.501587892,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.954275343,0.999998171,-0.999999396,1,-1,1,1,-0.999902427,0.998355212,1,0.958654851,0.813455788,1,1,-0.999999984,0.999987188,-1,1,-1,1,1,-0.999999674,-0.991875891,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.8,0.4,0,0.8,0.9,0.2,0.8,0.7,0.3,0,0.2,0.1,0.6,0.6,0.2,0.8,0.9,0.2,0.8,0.7,0.3,-0.1,9,0,0,0,0
-0.986705692,-0.999915026,1,-0.999044251,-1,-0.999999763,-1,0.999999945,1,0.999999974,-0.978562516,-0.985367531,-0.890419574,0.999974427,1,1,0.275481982,0.378800426,-0.999984698,-1,1,1,-1,0.020411538,-1,-0.996718416,0.999320424,-0.914562429,1,-1,1,1,-0.994976335,0.99967664,1,0.948525945,0.989343672,1,0.999999985,-0.999999988,0.999984774,-1,1,-1,1,0.49359881,-0.999999998,-0.986703289,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.4,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.5,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,7.9,0,0,0,0
-0.983213705,-0.99999472,1,-0.995984405,-1,-0.999731079,-1,1,1,0.999999999,-0.782749646,-0.997765978,-0.960284309,0.999325543,1,0.995999408,0.347752801,1,-0.999988737,-1,1,1,-1,0.999980236,-1,-0.994710246,0.953874528,-0.878564339,1,-1,1,1,-0.999986346,0.988984014,1,0.962981679,0.944667448,1,1,-1,0.735903689,-1,1,-1,1,0.999212321,-0.999993494,-0.992657108,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.2,0.6,0.8,0.2,0.7,0.6,0.3,0,0.1,0,0.5,0.6,0,0.6,0.8,0.2,0.7,0.6,0.3,-0.1,6.9,0,0,0,0
-0.978936559,-0.999994566,1,-0.991051322,-1,-0.999598549,-1,0.999315273,1,0.999999983,-0.738100206,-0.997521456,-0.980350725,0.999875915,1,0.992250116,0.275481982,0.378800426,-0.999984698,-1,1,1,-1,0.020411538,-1,-0.996718416,0.999320424,-0.914562429,1,-1,1,1,-0.994976335,0.99967664,1,0.948525945,0.989343672,1,0.999999985,-0.999999988,0.999984774,-1,1,-1,1,0.49359881,-0.999999998,-0.986703289,0.2,0.2,0.3,0.4,0.3,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.5,0.5,0.2,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,5.9,0,0,0,0
-0.983213705,-0.99999472,1,-0.995984405,-1,-0.999731079,-1,1,1,0.999999999,-0.782749646,-0.997765978,-0.960284309,0.999325543,1,0.995999408,0.347752801,1,-0.999988737,-1,1,1,-1,0.999980236,-1,-0.994710246,0.953874528,-0.878564339,1,-1,1,1,-0.999986346,0.988984014,1,0.962981679,0.944667448,1,1,-1,0.735903689,-1,1,-1,1,0.999212321,-0.999993494,-0.992657108,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.6,0.5,0.1,0.7,0.8,0.2,0.7,0.6,0.2,0,0.1,0.1,0.4,0.6,0.3,0.7,0.8,0.2,0.7,0.6,0.2,-0.1,9.7,0,0,0,0
-0.986571572,-0.999891741,1,-0.99952357,-1,-0.99999699,-1,0.999833458,1,0.999999728,-0.939358727,-0.984866921,-0.890005907,0.999985453,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.99990243,0.998355191,1,0.959179292,0.813552818,1,1,-0.999999982,0.999987191,-1,1,-1,1,1,-0.999999674,-0.991876281,0.4,0.2,0.6,0.5,0.2,0.8,0.6,0.6,0.5,0.4,0.6,0.8,0.2,0.8,0.6,0.3,0,0.2,0.1,0.4,0.8,0.6,0.6,0.8,0.2,0.8,0.6,0.3,-0.1,13.4,0,0,0,0
-0.98618947,-0.999916598,1,-0.999702559,-1,-0.999998761,-1,0.999971439,1,0.999999992,-0.875149352,-0.986161704,-0.880416464,0.999992972,1,1,0.916230004,0.999973299,-0.999981271,-1,1,1,-0.999987958,0.99997601,-1,0.086890247,0.999945312,-0.999957114,1,-1,1,1,-0.999227831,0.999966679,1,0.999948256,0.712516935,1,0.987766168,-1,0.999999381,-1,1,-1,1,0.999431952,-0.999999999,-0.930755584,0.3,0.2,0.5,0.4,0.2,0.8,0.8,0.7,0.4,0.2,0.6,0.8,0.1,0.7,0.6,0.3,0,0.2,0.1,0.4,0.6,0.3,0.6,0.8,0.1,0.7,0.6,0.3,-0.1,11,0,0,0,0
-0.986534721,-0.999922282,1,-0.998111165,-1,-0.999996806,-1,0.924003977,1,0.999999975,-0.26121062,-0.986746649,-0.905931966,0.999974092,1,0.999999999,0.275481982,0.378800426,-0.999984698,-1,1,1,-1,0.020411538,-1,-0.996718416,0.999320424,-0.914562429,1,-1,1,1,-0.994976335,0.99967664,1,0.948525945,0.989343672,1,0.999999985,-0.999999988,0.999984774,-1,1,-1,1,0.49359881,-0.999999998,-0.986703289,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.6,0.5,0.1,0.6,0.8,0.1,0.7,0.6,0.2,0,0.1,0.2,0.4,0.6,0.3,0.6,0.8,0.1,0.7,0.6,0.2,0,10.2,0,0,0,0
-0.984746844,-0.999766749,1,-0.997179882,-1,-0.998378738,-1,0.999999936,1,0.999999936,-0.922997023,-0.98441519,-0.86679317,0.999916494,1,1,0.347752816,1,-0.999988727,-1,1,1,-1,0.999978933,-1,-0.9946983,0.956653732,-0.876204087,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.2,0.1,0.3,0.4,0.3,0.7,0.8,0.8,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.1,0.1,0.8,0.6,0,0.8,0.9,0.1,0.8,0.7,0.1,-0.1,5.1,0,0,0,0
-0.983250699,-0.999994735,1,-0.995985798,-1,-0.999719681,-1,1,1,0.999999999,-0.781322407,-0.997761895,-0.960175628,0.999308406,1,0.996535903,0.347752801,1,-0.999988737,-1,1,1,-1,0.999980236,-1,-0.994710246,0.953874528,-0.878564339,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.2,0.2,0.3,0.5,0.5,0.5,0.6,0.6,0.8,0.1,0.9,0.8,0.2,0.9,0.7,0.1,0,0.1,0.2,0.5,0.9,0.1,0.9,0.8,0.2,0.9,0.7,0.1,-0.1,8.6,0,0,0,0
-0.984746844,-0.999766749,1,-0.997179882,-1,-0.998378738,-1,0.999999936,1,0.999999936,-0.922997023,-0.98441519,-0.86679317,0.999916494,1,1,0.347752816,1,-0.999988727,-1,1,1,-1,0.999978933,-1,-0.9946983,0.956653732,-0.876204087,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.2,0.2,0.4,0.4,0.3,0.7,0.8,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.2,0,0.1,0.1,0.7,0.6,0,0.8,0.9,0.1,0.8,0.7,0.2,-0.1,5.2,0,0,0,0
-0.979464551,-0.999997149,1,-0.986605083,-1,-0.996525128,-1,1,1,0.999999999,-0.618008068,-0.997549539,-0.952184019,0.999593985,1,0.99998271,0.275589496,0.378776457,-0.999984813,-1,1,1,-1,-0.263799953,-1,-0.996729409,0.999217669,-0.914659432,1,-1,1,1,-0.994976265,0.999671753,1,0.947106701,0.989390534,1,0.999999985,-0.999999989,0.999984752,-1,1,-1,1,0.493399199,-0.999999998,-0.986562522,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.6,0.6,0.4,0.7,0.9,0.7,0.7,0.7,0.5,0,0,0.1,0.4,0.8,0.2,0.7,0.9,0.7,0.7,0.7,0.5,-0.1,11.4,0,0,0,0
-0.989621771,-0.99746398,1,-0.993505427,-1,-0.999950654,-1,1,1,0.999992976,-0.99841986,-0.98665943,-0.936803652,0.999417355,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902427,0.998355212,1,0.958654851,0.813455788,1,1,-0.999999984,0.999987188,-1,1,-1,1,1,-0.999999674,-0.991875891,0.4,0.2,0.5,0.6,0.3,0.7,0.7,0.7,0.6,0.3,0.7,0.8,0.4,0.8,0.7,0.4,0,0.2,0.2,0.6,0.8,0.4,0.7,0.8,0.4,0.8,0.7,0.4,-0.1,9.6,0,0,0,0
-0.990138295,-0.999864381,1,-0.984308935,-1,-0.999927414,-1,1,1,0.999953468,-0.999957606,-0.993118524,-0.90526039,0.99939906,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902427,0.998355212,1,0.958654851,0.813455788,1,1,-0.999999984,0.999987188,-1,1,-1,1,1,-0.999999674,-0.991875891,0.5,0.2,0.5,0.6,0.3,0.7,0.8,0.6,0.7,0.5,0.7,0.8,0.7,0.8,0.7,0.5,0,0.2,0.2,0.7,0.9,0,0.7,0.8,0.7,0.8,0.7,0.5,-0.1,11.6,0,0,0,0
-0.981835545,-0.999995117,0.999998614,-0.999244813,-1,-0.994494199,-1,1,1,0.999999995,-0.913413793,-0.99661496,-0.982994553,0.999937411,1,0.999999999,0.916230434,0.99997323,-0.999981009,-1,1,1,-0.999987914,0.999976116,-1,0.081270027,0.999937878,-0.999957922,1,-1,1,1,-0.999227878,0.999966679,1,0.999945507,0.712295292,1,0.982227402,-1,0.99999938,-1,1,-1,1,0.999011177,-0.999999999,-0.930588754,0.2,0.2,0.5,0.4,0.2,0.7,0.6,0.7,0.4,0.1,0.7,0.9,0.5,0.7,0.7,0.2,0,0.1,0.1,0.5,0.6,0.2,0.7,0.9,0.5,0.7,0.7,0.2,-0.1,9,0,0,0,0
-0.986705692,-0.999915026,1,-0.999044251,-1,-0.999999763,-1,0.999999945,1,0.999999974,-0.978562516,-0.985367531,-0.890419574,0.999974427,1,1,0.275589496,0.378776457,-0.999984813,-1,1,1,-1,-0.263799953,-1,-0.996729409,0.999217669,-0.914659432,1,-1,1,1,-0.994976335,0.99967664,1,0.948525945,0.989343672,1,0.999999985,-0.999999988,0.999984774,-1,1,-1,1,0.49359881,-0.999999998,-0.986703289,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.8,0.4,0,0.7,0.9,0.2,0.8,0.6,0.1,0,0.1,0.1,0.6,0.5,0.4,0.7,0.9,0.2,0.8,0.6,0.1,0,7,0,0,0,0
-0.984746844,-0.999766749,1,-0.997179882,-1,-0.998378738,-1,0.999999936,1,0.999999936,-0.922997023,-0.98441519,-0.86679317,0.999916494,1,1,0.347752801,1,-0.999988737,-1,1,1,-1,0.999980236,-1,-0.994710246,0.953874528,-0.878564339,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.5,0.7,0.4,0.7,0.8,0.1,0.8,0.7,0.2,-0.1,11.4,0,0,0,0
-0.983213705,-0.99999472,1,-0.995984405,-1,-0.999731079,-1,1,1,0.999999999,-0.782749646,-0.997765978,-0.960284309,0.999325543,1,0.995999408,0.347752801,1,-0.999988737,-1,1,1,-1,0.999980236,-1,-0.994710246,0.953874528,-0.878564339,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.2,0.7,0.8,0.1,0.8,0.7,0.2,0,0.1,0.1,0.3,0.7,0.6,0.7,0.8,0.1,0.8,0.7,0.2,-0.1,12,0,0,0,0
-0.986571572,-0.999891741,1,-0.99952357,-1,-0.99999699,-1,0.999833458,1,0.999999728,-0.939358727,-0.984866921,-0.890005907,0.999985453,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902427,0.998355212,1,0.958654851,0.813455788,1,1,-0.999999984,0.999987188,-1,1,-1,1,1,-0.999999674,-0.991875891,0.3,0.1,0.4,0.4,0.3,0.7,0.9,0.6,0.5,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.5,0.7,0.2,0.7,0.8,0.1,0.7,0.7,0.2,-0.1,11.1,0,0,0,0
-0.98210704,-0.98744748,1,-0.999107513,-0.999522455,-0.999999979,-1,1,0.999999996,0.999997425,-0.997981115,-0.962290954,-0.663964836,0.999904839,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902427,0.998355212,1,0.958654851,0.813455788,1,1,-0.999999984,0.999987188,-1,1,-1,1,1,-0.999999674,-0.991875891,0.4,0.2,0.5,0.5,0.3,0.7,0.7,0.5,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.2,0,0.3,0.2,0.5,0.8,0.3,0.7,0.8,0.1,0.7,0.7,0.2,0,10.5,0,0,0,0
-0.969869412,-0.998180179,1,-0.999858046,1,-0.999999999,-1,1,1,0.999999569,0.965989699,-0.976790384,-0.978851746,-1,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902427,0.998355212,1,0.958654851,0.813455788,1,1,-0.999999984,0.999987188,-1,1,-1,1,1,-0.999999674,-0.991875891,0.6,0.2,0.7,0.7,0.3,0.6,0.6,0.5,0.6,1,0.7,0.8,0.2,0.7,0.7,0.6,0,0.5,0.2,0.5,0.8,0.2,0.7,0.8,0.2,0.7,0.7,0.6,0,12.4,0,0.1,0,0
-0.99042002,-0.997549921,1,-0.981760062,-1,-0.99945542,-1,0.999999937,1,0.999997384,-0.999958079,-0.975922784,-0.844367782,0.997512674,1,1,0.347752801,1,-0.999988737,-1,1,1,-1,0.999980236,-1,-0.994710246,0.953874528,-0.878564339,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.2,0.2,0.3,0.5,0.6,0.5,0.7,0.5,0.5,0.1,0.7,0.8,0.1,0.6,0.7,0.2,0,0.1,0.3,0.4,0.7,0.3,0.7,0.8,0.1,0.6,0.7,0.2,-0.1,11.2,0,0,0,0
-0.981455627,-0.998407471,1,-0.998219324,-1,-0.999819451,-1,1,1,0.999999761,-0.975826108,-0.99143581,-0.986135037,0.99997238,1,1,0.501405017,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.952781763,0.999998152,-0.999999395,1,-1,1,1,-0.999902427,0.998355212,1,0.958654851,0.813455788,1,1,-0.999999984,0.999987188,-1,1,-1,1,1,-0.999999674,-0.991875891,0.4,0.2,0.7,0.4,0.2,0.8,0.6,0.5,0.7,0.4,0.7,0.8,0.1,0.7,0.7,0.3,0,0.3,0.1,0.5,0.7,0.1,0.7,0.8,0.1,0.7,0.7,0.3,-0.1,8,0,0,0,0
-0.972955237,-0.998352881,1,-0.998568051,-0.999999999,-0.999999641,-1,1,1,0.999981626,-0.913784065,-0.968702472,-0.767061005,0.999984929,1,1,0.347752834,1,-0.999988721,-1,1,1,-1,0.999977485,-1,-0.994691132,0.959422095,-0.874345965,1,-1,1,1,-0.999986352,0.989768734,1,0.962950937,0.944667466,1,1,-1,0.735903691,-1,1,-1,1,0.999212326,-0.999993494,-0.992654997,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.7,0.5,0,0.7,1,0.1,0.7,0.8,0.5,0,0.3,0.2,0.6,0.6,0.3,0.7,1,0.1,0.7,0.8,0.5,0,9.3,0,0,0,0
-0.989790102,-0.996052004,1,-0.98045898,-1,-0.999985366,-1,0.999999918,1,0.999985721,-0.999905998,-0.968834146,-0.853071698,0.988179981,1,1,0.347752816,1,-0.999988727,-1,1,1,-1,0.999978933,-1,-0.9946983,0.956653732,-0.876204087,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.2,0.2,0.4,0.4,0.3,0.6,0.8,0.8,0.4,0,0.7,0.9,0.1,0.7,0.7,0.4,0,0.2,0.3,0.5,0.6,0.6,0.7,0.9,0.1,0.7,0.7,0.4,0,9.7,0,0,0,0
-0.990138295,-0.999864381,1,-0.984308935,-1,-0.999927414,-1,1,1,0.999953468,-0.999957606,-0.993118524,-0.90526039,0.99939906,1,1,0.501587892,0.999999999,-0.999980886,-1,1,1,-0.999999951,0.999999997,-1,-0.954275343,0.999998171,-0.999999396,1,-1,1,1,-0.999902427,0.998355212,1,0.958654851,0.813455788,1,1,-0.999999984,0.999987188,-1,1,-1,1,1,-0.999999674,-0.991875891,0.2,0.2,0.4,0.4,0.3,0.7,0.7,0.5,0.7,0.4,0.7,0.9,0.1,0.8,0.7,0.2,0,0.2,0.2,0.5,0.8,0.1,0.7,0.9,0.1,0.8,0.7,0.2,0,10.2,0,0,0,0
-0.986683763,-0.999924714,1,-0.998423971,-1,-0.999999289,-1,0.999999961,1,0.999999938,-0.981449729,-0.984949696,-0.869553484,0.999970145,1,1,0.275589496,0.378776457,-0.999984813,-1,1,1,-1,-0.263799953,-1,-0.996729409,0.999217669,-0.914659432,1,-1,1,1,-0.994976265,0.999671753,1,0.947106701,0.989390534,1,0.999999985,-0.999999989,0.999984752,-1,1,-1,1,0.493399199,-0.999999998,-0.986562522,0.2,0.2,0.3,0.4,0.4,0.7,0.8,0.6,0.5,0.2,0.7,0.9,0.3,0.8,0.7,0.1,0,0.2,0.1,0.5,0.8,1,0.7,0.9,0.3,0.8,0.7,0.1,0,14.1,0,0,0,0
-0.986683763,-0.999924714,1,-0.998423971,-1,-0.999999289,-1,0.999999961,1,0.999999938,-0.981449729,-0.984949696,-0.869553484,0.999970145,1,1,0.275589496,0.378776457,-0.999984813,-1,1,1,-1,-0.263799953,-1,-0.996729409,0.999217669,-0.914659432,1,-1,1,1,-0.994976265,0.999671753,1,0.947106701,0.989390534,1,0.999999985,-0.999999989,0.999984752,-1,1,-1,1,0.493399199,-0.999999998,-0.986562522,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.7,0.5,0.3,0.8,0.9,0.3,0.8,0.7,0.1,0,0.1,0.1,0.4,0.7,0.2,0.8,0.9,0.3,0.8,0.7,0.1,-0.1,12,0,0,0,0
-0.986501782,-0.999920373,1,-0.997890001,-1,-0.999996807,-1,0.923001505,1,0.999999995,-0.233274513,-0.986428086,-0.915012141,0.999974144,1,0.999999999,0.275589496,0.378776457,-0.999984813,-1,1,1,-1,-0.263799953,-1,-0.996729409,0.999217669,-0.914659432,1,-1,1,1,-0.994976265,0.999671753,1,0.947106701,0.989390534,1,0.999999985,-0.999999989,0.999984752,-1,1,-1,1,0.493399199,-0.999999998,-0.986562522,0.1,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.6,0,0.8,0.9,0.2,0.8,0.7,0,0,0.2,0.2,0.5,0.8,0.7,0.8,0.9,0.2,0.8,0.7,0,0,12.2,0,0,0,0
-0.986683763,-0.999924714,1,-0.998423971,-1,-0.999999289,-1,0.999999961,1,0.999999938,-0.981449729,-0.984949696,-0.869553484,0.999970145,1,1,0.275589496,0.378776457,-0.999984813,-1,1,1,-1,-0.263799953,-1,-0.996729409,0.999217669,-0.914659432,1,-1,1,1,-0.994976265,0.999671753,1,0.947106701,0.989390534,1,0.999999985,-0.999999989,0.999984752,-1,1,-1,1,0.493399199,-0.999999998,-0.986562522,0.2,0.2,0.3,0.4,0.3,0.7,0.7,0.7,0.5,0.1,0.7,0.9,0.1,0.9,0.7,0.1,0,0.2,0.1,0.4,0.7,0.4,0.7,0.9,0.1,0.9,0.7,0.1,0,13,0,0,0,0
-0.981248929,-0.99951428,1,-0.995276187,-1,-0.999926455,-1,0.999905367,1,0.999999963,-0.986937637,-0.989610754,-0.863986558,0.999965708,1,0.99999998,0.347752816,1,-0.999988727,-1,1,1,-1,0.999978933,-1,-0.9946983,0.956653732,-0.876204087,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.2,0.2,0.3,0.4,0.4,0.6,0.7,0.7,0.6,0.1,0.6,0.9,0.2,0.8,0.7,0.1,0,0.1,0.2,0.5,0.7,0.4,0.6,0.9,0.2,0.8,0.7,0.1,0,8.5,0,0,0,0
-0.986609036,-0.99990412,1,-0.999748821,-1,-0.999997476,-1,0.999904651,1,0.999999997,-0.938145868,-0.982668019,-0.865771236,0.999990755,1,1,0.275589496,0.378776457,-0.999984813,-1,1,1,-1,-0.263799953,-1,-0.996729409,0.999217669,-0.914659432,1,-1,1,1,-0.994976265,0.999671753,1,0.947106701,0.989390534,1,0.999999985,-0.999999989,0.999984752,-1,1,-1,1,0.493399199,-0.999999998,-0.986562522,0.2,0.2,0.3,0.4,0.3,0.7,0.7,0.8,0.4,0,0.8,0.9,0.1,0.8,0.7,0.2,0,0.2,0.1,0.6,0.5,0.5,0.8,0.9,0.1,0.8,0.7,0.2,0,6.2,0,0,0,0
-0.99042002,-0.997549921,1,-0.981760062,-1,-0.99945542,-1,0.999999937,1,0.999997384,-0.999958079,-0.975922784,-0.844367782,0.997512674,1,1,0.347752816,1,-0.999988727,-1,1,1,-1,0.999978933,-1,-0.9946983,0.956653732,-0.876204087,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.2,0.2,0.3,0.5,0.4,0.5,0.6,0.7,0.5,0.1,0.8,0.9,0,0.8,0.7,0.2,0,0.2,0.2,0.4,0.6,0.5,0.8,0.9,0,0.8,0.7,0.2,0,9,0,0,0,0
-0.991462122,-0.999802404,1,-0.935485738,-1,-0.999417909,-1,0.999999994,1,0.999975119,-0.999995864,-0.972150821,-0.915813695,0.957973205,1,0.999999998,0.347752801,1,-0.999988737,-1,1,1,-1,0.999980236,-1,-0.994710246,0.953874528,-0.878564339,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.2,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.6,0.2,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.2,0.5,0.8,0.3,0.7,0.8,0.1,0.8,0.7,0.1,0,11.5,0,0,0,0
-0.986501782,-0.999920373,1,-0.997890001,-1,-0.999996807,-1,0.923001505,1,0.999999995,-0.233274513,-0.986428086,-0.915012141,0.999974144,1,0.999999999,0.275589496,0.378776457,-0.999984813,-1,1,1,-1,-0.263799953,-1,-0.996729409,0.999217669,-0.914659432,1,-1,1,1,-0.994976265,0.999671753,1,0.947106701,0.989390534,1,0.999999985,-0.999999989,0.999984752,-1,1,-1,1,0.493399199,-0.999999998,-0.986562522,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.6,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.2,0.1,0.5,0.7,0.3,0.8,0.9,0.1,0.8,0.7,0.1,0,10.2,0,0,0,0
-0.979343697,-0.970173077,1,-0.985048565,0.999999747,-0.999971003,-1,1,0.999999951,0.999997453,-0.999998366,-0.850754484,-0.892118067,-0.999999998,1,0.999999999,0.347752816,1,-0.999988727,-1,1,1,-1,0.999978933,-1,-0.9946983,0.956653732,-0.876204087,1,-1,1,1,-0.99998635,0.989401103,1,0.962965335,0.944667458,1,1,-1,0.73590369,-1,1,-1,1,0.999212324,-0.999993494,-0.992656027,0.3,0.2,0.3,0.5,0.4,0.6,0.7,0.7,0.5,0.1,0.8,0.9,0.1,0.8,0.7,0.1,0,0.3,0.3,0.4,0.7,0.6,0.8,0.9,0.1,0.8,0.7,0.1,0,11,0,0.1,0,0
-0.981673488,-0.999344962,1,-0.999708565,-1,-0.999999959,-1,1,1,0.999999557,-0.901583738,-0.996373179,-0.987959548,0.99991941,1,1,0.916230004,0.999973299,-0.999981271,-1,1,1,-0.999987958,0.99997601,-1,0.086890247,0.999945312,-0.999957114,1,-1,1,1,-0.999227878,0.999966679,1,0.999945507,0.712295292,1,0.982227402,-1,0.99999938,-1,1,-1,1,0.999011177,-0.999999999,-0.930588754,0.3,0.2,0.5,0.4,0.2,0.7,0.6,0.5,0.6,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,0.3,0.1,0.7,0.7,0.3,0.7,0.8,0.1,0.8,0.7,0.2,0,11.3,0,0,0,0
