@relation NucleiDtector-weka.filters.unsupervised.instance.Randomize-S42-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R15-weka.filters.unsupervised.attribute.Remove-R1-weka.filters.unsupervised.attribute.AddID-Cfirst-NID-weka.filters.unsupervised.attribute.Remove-R1_predicted

@attribute C5_1 numeric
@attribute C5_2 numeric
@attribute C5_3 numeric
@attribute C5_4 numeric
@attribute C5_5 numeric
@attribute C5_6 numeric
@attribute C5_7 numeric
@attribute C5_8 numeric
@attribute C5_9 numeric
@attribute C5_10 numeric
@attribute C5_11 numeric
@attribute C5_12 numeric
@attribute C5_13 numeric
@attribute C5_14 numeric
@attribute C5_15 numeric
@attribute C5_16 numeric
@attribute C5_17 numeric
@attribute C5_18 numeric
@attribute C5_19 numeric
@attribute C5_20 numeric
@attribute C5_21 numeric
@attribute C5_22 numeric
@attribute C5_23 numeric
@attribute C5_24 numeric
@attribute C5_25 numeric
@attribute C5_26 numeric
@attribute C5_27 numeric
@attribute C5_28 numeric
@attribute C5_29 numeric
@attribute C5_30 numeric
@attribute C5_31 numeric
@attribute C5_32 numeric
@attribute C5_33 numeric
@attribute C5_34 numeric
@attribute C5_35 numeric
@attribute C5_36 numeric
@attribute C5_37 numeric
@attribute C5_38 numeric
@attribute C5_39 numeric
@attribute C5_40 numeric
@attribute C5_41 numeric
@attribute C5_42 numeric
@attribute C5_43 numeric
@attribute C5_44 numeric
@attribute C5_45 numeric
@attribute C5_46 numeric
@attribute C5_47 numeric
@attribute C5_48 numeric
@attribute C5_49 numeric
@attribute C5_50 numeric
@attribute C5_51 numeric
@attribute C5_52 numeric
@attribute C5_53 numeric
@attribute C5_54 numeric
@attribute C5_55 numeric
@attribute C5_56 numeric
@attribute C5_57 numeric
@attribute C5_58 numeric
@attribute C5_59 numeric
@attribute C5_60 numeric
@attribute C5_61 numeric
@attribute C5_62 numeric
@attribute C5_63 numeric
@attribute C5_64 numeric
@attribute C5_65 numeric
@attribute C5_66 numeric
@attribute C5_67 numeric
@attribute C5_68 numeric
@attribute C5_69 numeric
@attribute C5_70 numeric
@attribute C5_71 numeric
@attribute C5_72 numeric
@attribute C5_73 numeric
@attribute C5_74 numeric
@attribute C5_75 numeric
@attribute C5_76 numeric
@attribute C5_77 numeric
@attribute C5_78 numeric
@attribute C5_79 numeric
@attribute C5_80 numeric
@attribute C5_81 numeric
@attribute class {0,1}

@data
-1,0.932731297,-0.32946471,0.457628046,0.956595712,-1,-0.999999999,0.958952767,0.482739547,1,0.952049311,-1,1,0.243887393,1,1,-0.997970437,-0.99999996,1,-1,-1,0.997850793,-0.999999999,1,-0.990400364,1,-0.504552381,0.980311459,0.969007685,0.458868602,0.997764521,1,1,0.298362255,0.999999979,-1,1,0.981769627,-1,0.999881927,0.999512499,0.989704569,-0.999950845,-0.944293175,0.26330771,-0.434233286,-0.993076901,0.997601809,0.1,0.2,0.2,0.4,0.6,0.5,0.7,0.8,0.3,0.1,0.7,0.8,0.1,0.7,0.8,0.8,0,0.1,0.2,0.5,0.5,0.3,0.7,0.8,0.1,0.7,0.8,0.8,0,8.7,0,0,0,0
-1,-0.999665476,-0.658119534,-0.988712099,0.824917902,-1,-1,-0.993205395,-0.989149263,1,0.923975845,-1,1,-0.316379746,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.1,0.2,0.4,0.3,0.2,0.8,0.7,0.8,0.4,0,0.8,0.8,0.1,0.7,0.7,0.2,0,0.1,0.1,0.6,0.5,0.8,0.8,0.8,0.1,0.7,0.7,0.2,-0.1,7.3,0,0,0,0
-1,-0.999989543,-0.29379972,-0.933546345,0.827686595,-1,-0.999999999,-0.814616757,-0.999553219,1,0.98716937,-1,1,0.24388583,1,1,-0.997970437,-0.99999996,1,-1,-1,0.997850793,-0.999999999,1,-0.990400364,1,-0.504552381,0.980311459,0.969007685,0.458868602,0.997764521,1,1,0.298314565,0.999999979,-1,1,0.981628274,-1,0.999881927,0.999512498,0.989709721,-0.999952669,-0.944194925,0.263307014,-0.434235761,-0.993369403,0.99769283,0.2,0.2,0.3,0.4,0.4,0.7,0.7,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.2,0,0.1,0.1,0.6,0.4,0.1,0.7,0.8,0,0.7,0.7,0.2,0,5.6,0,0,0,0
-1,-0.999965198,-0.404551769,-0.998133608,0.819932288,-1,-0.999999999,-0.734571624,-0.998575401,1,0.99123517,-1,1,0.230492469,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.1,0.2,0.3,0.4,0.4,0.6,0.8,0.6,0.5,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,0.1,0.1,0.7,0.6,0,0.7,0.8,0.1,0.8,0.7,0.1,0,7.8,0,0,0,0
-1,-0.999965198,-0.404551769,-0.998133608,0.819932288,-1,-0.999999999,-0.734571624,-0.998575401,1,0.99123517,-1,1,0.230492469,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.1,0.2,0.3,0.3,0.3,0.8,0.8,0.6,0.5,0.3,0.7,0.8,0.2,0.7,0.7,0.3,0,0.1,0.1,0.6,0.6,0.1,0.7,0.8,0.2,0.7,0.7,0.3,-0.1,9.9,0,0,0,0
-1,0.042257413,-0.54244147,-0.999682291,0.894864525,-1,-0.999999999,0.982895964,-0.999997021,1,0.974234722,-1,1,0.243882007,1,1,-0.997970437,-0.99999996,1,-1,-1,0.997850793,-0.999999999,1,-0.990400364,1,-0.504552381,0.980311459,0.969007685,0.458868602,0.997764521,1,1,0.298314565,0.999999979,-1,1,0.981628274,-1,0.999881927,0.999512498,0.989709721,-0.999952669,-0.944194925,0.263307014,-0.434235761,-0.993369403,0.99769283,0.2,0.3,0.3,0.6,0.5,0.5,0.5,0.7,0.5,0.3,0.7,0.8,0.3,0.7,0.7,0.2,0,0.1,0.1,0.9,0.7,0,0.7,0.8,0.3,0.7,0.7,0.2,-0.1,8.9,0,0,0,0
-1,-0.999989346,-0.496538413,-0.992320036,0.82438406,-1,-0.999999999,-0.19747491,-0.999927506,1,0.98964868,-1,1,0.243888014,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.1,0.1,0.3,0.3,0.3,0.7,0.8,0.7,0.4,0.1,0.7,0.8,0,0.7,0.7,0.3,0,0.1,0.1,0.7,0.5,0.1,0.7,0.8,0,0.7,0.7,0.3,0,8.5,0,0,0,0
-1,-0.999989557,-0.357746896,-0.933498509,0.815962984,-1,-0.999999999,-0.692914629,-0.998678621,1,0.989648685,-1,1,0.243888011,1,1,-0.99680297,-0.561214385,1,-1,-1,0.864449755,-1,1,-0.999994514,1,0.999999987,1,0.999999866,-0.909466497,0.992771958,1,1,0.259279214,0.999999988,-1,1,0.938893647,-1,0.999996171,0.997015824,0.737160859,-0.999920483,-0.994141005,0.996059481,-0.472587648,-0.992654951,0.844623457,0.2,0.2,0.5,0.3,0.2,0.8,0.6,0.7,0.4,0.1,0.7,0.8,0.2,0.8,0.7,0.1,0,0.2,0.1,0.7,0.5,0,0.7,0.8,0.2,0.8,0.7,0.1,-0.1,7.2,0,0,0,0
-1,-0.999665476,-0.658119534,-0.988712099,0.824917902,-1,-1,-0.993205395,-0.989149263,1,0.923975845,-1,1,-0.316379746,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.1,0.2,0.3,0.2,0.2,0.9,0.8,0.8,0.4,0.1,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0,0.8,0.6,0.1,0.7,0.8,0,0.7,0.7,0.1,0,8,0,0,0,0
-1,-0.999989346,-0.496538413,-0.992320036,0.82438406,-1,-0.999999999,-0.19747491,-0.999927506,1,0.98964868,-1,1,0.243888014,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.1,0.1,0.2,0.2,0.3,0.7,0.9,0.7,0.4,0,0.7,0.8,0.1,0.8,0.7,0.1,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.1,0.8,0.7,0.1,0,8.9,0,0,0,0
-1,-0.999989346,-0.496538413,-0.992320036,0.82438406,-1,-0.999999999,-0.19747491,-0.999927506,1,0.98964868,-1,1,0.243888014,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.1,0.2,0.2,0.4,0.5,0.5,0.7,0.7,0.4,0.2,0.7,0.8,0.3,0.7,0.7,0.2,0,0.2,0.1,0.7,0.6,0,0.7,0.8,0.3,0.7,0.7,0.2,0,8.9,0,0,0,0
-1,-0.999989346,-0.496538413,-0.992320036,0.82438406,-1,-0.999999999,-0.19747491,-0.999927506,1,0.98964868,-1,1,0.243888014,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.2,0.2,0.3,0.4,0.3,0.7,0.8,0.8,0.4,0,0.7,0.8,0,0.8,0.7,0.1,0,0.1,0.1,0.6,0.6,0.4,0.7,0.8,0,0.8,0.7,0.1,0,8.8,0,0,0,0
-1,-0.999868669,-0.924004611,0.999998014,0.819730986,-1,-0.999999999,0.999951528,1,1,0.835804433,-1,1,0.237082501,1,1,-0.99997611,-0.990953297,1,-1,-1,0.964412834,-1,1,-1,1,-1,-0.99999443,0.999998799,0.997684729,0.972725743,1,1,-0.67775459,0.854860591,-1,1,0.915244799,-1,-0.283507249,0.990242191,0.999967342,-0.999993352,-0.999939031,-0.326044388,-0.502209534,-0.480291677,0.974053132,0.6,0.2,0.5,0.7,0.4,0.5,0.7,0.8,0.5,0.1,0.8,0.8,0.1,0.8,0.7,0.1,0,0.2,0.3,0.7,0.6,0.2,0.8,0.8,0.1,0.8,0.7,0.1,-0.1,7.9,0,0.1,0,0
-1,0.045846578,-0.542293242,-0.999687039,0.894867046,-1,-0.999999999,0.982887464,-0.999997084,1,0.974234242,-1,1,0.243882016,1,1,-0.997970437,-0.99999996,1,-1,-1,0.997850793,-0.999999999,1,-0.990400364,1,-0.504552381,0.980311459,0.969007685,0.458868602,0.997764521,1,1,0.298314565,0.999999979,-1,1,0.981628274,-1,0.999881927,0.999512498,0.989709721,-0.999952669,-0.944194925,0.263307014,-0.434235761,-0.993369403,0.99769283,0.1,0.3,0.2,0.6,0.7,0.4,0.5,0.8,0.4,0,0.6,0.8,0.1,0.7,0.7,0.1,0,0.1,0.2,0.5,0.5,0.1,0.6,0.8,0.1,0.7,0.7,0.1,-0.1,6.7,0,0,0,0
-1,0.042257413,-0.54244147,-0.999682291,0.894864525,-1,-0.999999999,0.982895964,-0.999997021,1,0.974234722,-1,1,0.243882007,1,1,-0.997970437,-0.99999996,1,-1,-1,0.997850793,-0.999999999,1,-0.990400364,1,-0.504552381,0.980311459,0.969007685,0.458868602,0.997764521,1,1,0.298314565,0.999999979,-1,1,0.981628274,-1,0.999881927,0.999512498,0.989709721,-0.999952669,-0.944194925,0.263307014,-0.434235761,-0.993369403,0.99769283,0.3,0.2,0.3,0.5,0.4,0.6,0.8,0.7,0.5,0.2,0.7,0.8,0.3,0.7,0.7,0.3,0,0.1,0.1,0.6,0.6,0.1,0.7,0.8,0.3,0.7,0.7,0.3,-0.1,8.7,0,0,0,0
-1,-0.999989543,-0.29379972,-0.933546345,0.827686595,-1,-0.999999999,-0.814616757,-0.999553219,1,0.98716937,-1,1,0.24388583,1,1,-0.997970437,-0.99999996,1,-1,-1,0.997850793,-0.999999999,1,-0.990400364,1,-0.504552381,0.980311459,0.969007685,0.458868602,0.997764521,1,1,0.298314565,0.999999979,-1,1,0.981628274,-1,0.999881927,0.999512498,0.989709721,-0.999952669,-0.944194925,0.263307014,-0.434235761,-0.993369403,0.99769283,0.2,0.2,0.4,0.5,0.4,0.6,0.8,0.8,0.4,0.1,0.7,0.8,0.2,0.7,0.7,0.2,0,0.1,0.1,0.8,0.5,0,0.7,0.8,0.2,0.7,0.7,0.2,-0.1,7.2,0,0,0,0
-1,-0.999999999,-0.947261291,0.734569645,0.45390864,-1,-0.999999999,-0.999841779,0.999996113,1,0.975255138,-1,1,0.236875891,-0.999999991,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.1,0.2,0.4,0.2,0.2,0.8,0.7,0.7,0.5,0.1,0.7,0.8,0.3,0.7,0.7,0.3,0,0.2,0.1,0.7,0.6,0.1,0.7,0.8,0.3,0.7,0.7,0.3,0,8.4,0,0,0,0
-1,-0.999999293,-0.519573277,-0.917344388,0.816174359,-1,-1,0.127567327,-0.993864261,1,0.989648349,-1,1,0.243877034,1,1,-0.664868638,-0.999936358,1,-1,-1,0.427428644,-0.999999309,1,-1,1,-0.999980783,-0.999915458,0.985631662,0.483414396,0.995450108,1,1,-0.658307149,0.999998836,-1,1,0.971715717,-1,0.999792233,0.993885734,0.994137248,-0.999025595,-0.999311518,0.839348079,-0.46280072,-0.980790215,0.817592794,0.3,0.2,0.5,0.4,0.3,0.7,0.7,0.7,0.6,0.2,0.8,0.8,1,0.8,0.7,0.4,0,0.2,0.1,0.7,0.7,0,0.8,0.8,1,0.8,0.7,0.4,-0.1,7.1,0,0,0,0
-1,-0.98535884,-0.727764252,0.999754973,0.971523913,-1,-0.999999999,0.81773157,0.999999186,1,0.954127152,-1,1,0.200769725,1,1,-0.664868638,-0.999936358,1,-1,-1,0.427428644,-0.999999309,1,-1,1,-0.999980783,-0.999915458,0.985631662,0.483414396,0.995450108,1,1,-0.658307149,0.999998836,-1,1,0.971715717,-1,0.999792233,0.993885734,0.994137248,-0.999025595,-0.999311518,0.839348079,-0.46280072,-0.980790215,0.817592794,0.4,0.2,0.5,0.6,0.4,0.6,0.8,0.8,0.4,0.1,0.7,0.8,0.3,0.7,0.7,0.2,0,0.2,0.2,0.7,0.6,0.1,0.7,0.8,0.3,0.7,0.7,0.2,-0.1,9.2,0,0,0,0
-1,-0.999999998,-0.998944134,0.999999998,0.293258983,-1,-0.999999999,-0.999761818,1,1,0.982591947,-1,1,-0.325721424,-1,1,-0.664868638,-0.999936358,1,-1,-1,0.427428644,-0.999999309,1,-1,1,-0.999980783,-0.999915458,0.985631662,0.483414396,0.995450108,1,1,-0.658307149,0.999998836,-1,1,0.971715717,-1,0.999792233,0.993885734,0.994137248,-0.999025595,-0.999311518,0.839348079,-0.46280072,-0.980790215,0.817592794,0.5,0.2,0.6,0.6,0.3,0.7,0.6,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.2,0,0.4,0.2,0.8,0.6,0,0.8,0.8,0.2,0.8,0.7,0.2,0,6.2,0,0,0,0
-1,-0.999965198,-0.404551769,-0.998133608,0.819932288,-1,-0.999999999,-0.734571624,-0.998575401,1,0.99123517,-1,1,0.230492469,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.2,0.2,0.3,0.3,0.3,0.7,0.8,0.7,0.5,0.1,0.7,0.8,0.1,0.7,0.7,0.1,0,0.2,0.1,0.5,0.6,0.2,0.7,0.8,0.1,0.7,0.7,0.1,-0.1,7.6,0,0,0,0
-1,-0.99928578,-0.896666671,0.999999355,0.808015053,-1,-0.999999999,0.999882023,1,1,0.901780859,-1,1,0.204452921,1,1,-0.997970437,-0.99999996,1,-1,-1,0.997850793,-0.999999999,1,-0.990400364,1,-0.504552381,0.980311459,0.969007685,0.458868602,0.997764521,1,1,0.298362255,0.999999979,-1,1,0.981769627,-1,0.999881927,0.999512499,0.989704569,-0.999950845,-0.944293175,0.26330771,-0.434233286,-0.993076901,0.997601809,0.2,0.3,0.3,0.6,0.5,0.4,0.5,0.8,0.3,0,0.8,0.8,0.1,0.7,0.8,0.4,0,0.1,0.4,0.6,0.4,0.3,0.8,0.8,0.1,0.7,0.8,0.4,0,6.3,0,0,0,0
-1,-0.999999293,-0.51918871,-0.91769746,0.816232182,-1,-1,0.145590673,-0.994251637,1,0.989648386,-1,1,0.243878955,1,1,-0.664868638,-0.999936358,1,-1,-1,0.427428644,-0.999999309,1,-1,1,-0.999980783,-0.999915458,0.985631662,0.483414396,0.995450108,1,1,-0.658307149,0.999998836,-1,1,0.971715717,-1,0.999792233,0.993885734,0.994137248,-0.999025595,-0.999311518,0.839348079,-0.46280072,-0.980790215,0.817592794,0.3,0.2,0.5,0.4,0.3,0.7,0.8,0.7,0.5,0.2,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0.2,0.8,0.7,0.2,0.7,0.8,0,0.7,0.7,0.1,0,10,0,0,0,0
-1,-0.999930592,-0.53594058,-0.998665984,0.783503281,-1,-0.999999999,-0.809069458,-0.999399288,1,0.993870144,-1,1,-0.210973372,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.1,0.1,0.2,0.3,0.3,0.7,0.8,0.7,0.6,0.1,0.7,0.8,0,0.7,0.7,0.2,0,0.1,0.1,0.7,0.7,0,0.7,0.8,0,0.7,0.7,0.2,0,9,0,0,0,0
-1,-0.999989346,-0.496538413,-0.992320036,0.82438406,-1,-0.999999999,-0.19747491,-0.999927506,1,0.98964868,-1,1,0.243888014,1,1,0.901650387,-0.981238777,1,-1,-1,0.95361145,-1,1,-0.918986908,1,0.997071971,1,0.927658628,-0.878627774,0.986982157,1,1,0.224643979,1,-0.997937086,1,0.982592357,-1,0.999983927,0.998878492,-0.493035484,-0.999923572,-0.932858528,0.383028407,-0.344716039,-0.998065294,0.995529279,0.1,0.2,0.4,0.3,0.3,0.8,0.8,0.8,0.4,0,0.7,0.8,0,0.7,0.7,0.1,0,0.2,0.1,0.7,0.5,0.1,0.7,0.8,0,0.7,0.7,0.1,0,6,0,0,0,0
-1,-0.999115768,-0.55132278,-0.987581459,0.827843194,-1,-1,-0.993331356,-0.987255257,1,0.929862221,-1,1,0.140179928,1,1,0.901650385,-0.981271279,1,-1,-1,0.953611449,-1,1,-0.920211231,1,0.997070146,1,0.908914215,-0.878843937,0.991535098,1,1,0.186928125,1,-0.997960639,1,0.981874155,-1,0.999983567,0.998883739,-0.491542688,-0.999920635,-0.93538439,0.20459202,-0.344722689,-0.998135607,0.995766881,0.1,0.2,0.4,0.2,0.1,0.9,0.7,0.8,0.4,0,0.7,0.7,0.1,0.7,0.9,0.1,0,0.2,0.1,0.7,0.6,0.6,0.7,0.7,0.1,0.7,0.9,0.1,0,9.5,0,0,0,0
-1,-0.999985925,-0.496254711,-0.993495282,0.797373604,-1,-0.999999999,-0.337704823,-0.997448787,1,0.989660438,-1,1,0.23001322,1,1,0.901650385,-0.981271279,1,-1,-1,0.953611449,-1,1,-0.920211231,1,0.997070146,1,0.908914215,-0.878843937,0.991535098,1,1,0.186928125,1,-0.997960639,1,0.981874155,-1,0.999983567,0.998883739,-0.491542688,-0.999920635,-0.93538439,0.20459202,-0.344722689,-0.998135607,0.995766881,0.1,0.2,0.3,0.3,0.3,0.7,0.7,0.7,0.6,0.3,0.8,0.7,0.1,0.8,0.9,0.2,0,0.1,0.1,0.8,0.7,0.1,0.8,0.7,0.1,0.8,0.9,0.2,0,9.4,0,0,0,0
-1,-0.999253435,-0.643883336,-0.98898707,0.826441342,-1,-1,-0.99383318,-0.989619285,1,0.9297755,-1,1,-0.316379679,1,1,0.901650385,-0.981271279,1,-1,-1,0.953611449,-1,1,-0.920211231,1,0.997070146,1,0.908914215,-0.878843937,0.991535098,1,1,0.186928125,1,-0.997960639,1,0.981874155,-1,0.999983567,0.998883739,-0.491542688,-0.999920635,-0.93538439,0.20459202,-0.344722689,-0.998135607,0.995766881,0.1,0.3,0.4,0.3,0.2,0.9,0.5,0.7,0.5,0.1,0.6,0.7,0.1,0.7,0.9,0.2,0,0.1,0.1,0.5,0.6,0.1,0.6,0.7,0.1,0.7,0.9,0.2,0,9.5,0,0,0,0
-1,-0.999993012,-0.728976786,-0.99389085,0.926559065,-1,-1,0.979189483,-0.999999351,1,0.964044008,-1,1,0.243869835,1,1,0.901650385,-0.981271279,1,-1,-1,0.953611449,-1,1,-0.920211231,1,0.997070146,1,0.908914215,-0.878843937,0.991535098,1,1,0.186928125,1,-0.997960639,1,0.981874155,-1,0.999983567,0.998883739,-0.491542688,-0.999920635,-0.93538439,0.20459202,-0.344722689,-0.998135607,0.995766881,0.1,0.2,0.3,0.3,0.2,0.8,0.7,0.6,0.5,0.1,0.7,0.7,0,0.7,0.9,0.2,0,0.1,0.1,0.7,0.6,0,0.7,0.7,0,0.7,0.9,0.2,-0.1,6,0,0,0,0
-1,-0.999933067,-0.380784516,-0.998672156,0.852417074,-1,-0.999999999,-0.909913651,-0.997460813,1,0.993892018,-1,1,0.23000359,1,1,0.901650385,-0.981271279,1,-1,-1,0.953611449,-1,1,-0.920211231,1,0.997070146,1,0.908914215,-0.878843937,0.991535098,1,1,0.186928125,1,-0.997960639,1,0.981874155,-1,0.999983567,0.998883739,-0.491542688,-0.999920635,-0.93538439,0.20459202,-0.344722689,-0.998135607,0.995766881,0.2,0.2,0.4,0.3,0.3,0.7,0.8,0.7,0.7,0.1,0.8,0.7,0,0.8,0.9,0.1,0,0.2,0.2,0.9,0.7,0,0.8,0.7,0,0.8,0.9,0.1,0,7.8,0,0,0,0
-1,-0.999999293,-0.519817494,-0.917008909,0.81612858,-1,-1,0.116091283,-0.993506422,1,0.989648323,-1,1,0.24387509,1,1,-0.664861103,-0.999935195,1,-1,-1,0.426756174,-0.999999384,1,-1,1,-0.999980817,-0.999915452,0.983880191,0.481551244,0.995892692,1,1,-0.660827526,0.999998821,-1,1,0.975119371,-1,0.999792233,0.99388596,0.994137472,-0.998952971,-0.999310848,0.807184728,-0.462855441,-0.980851265,0.817592793,0.3,0.3,0.5,0.4,0.2,0.6,0.4,0.7,0.7,0.1,0.8,0.7,0,0.8,0.9,0.1,0,0.2,0.1,0.9,0.7,0,0.8,0.7,0,0.8,0.9,0.1,-0.1,4.8,0,0,0,0
-1,-0.992076643,-0.693221278,0.999830047,0.970757306,-1,-0.999999999,0.840046858,0.999999813,1,0.954060165,-1,1,0.172060681,1,1,-0.997970437,-0.99999996,1,-1,-1,0.997850793,-0.999999999,1,-0.990400364,1,-0.504552381,0.980311459,0.969007685,0.458868602,0.997764521,1,1,0.298362255,0.999999979,-1,1,0.981769627,-1,0.999881927,0.999512499,0.989704569,-0.999950845,-0.944293175,0.26330771,-0.434233286,-0.993076901,0.997601809,0.2,0.2,0.4,0.4,0.4,0.5,0.5,0.8,0.4,0,0.8,0.8,0.1,0.8,0.8,0.1,0,0.2,0.2,0.8,0.4,0.1,0.8,0.8,0.1,0.8,0.8,0.1,0,2.7,0,0,0,0
-1,-0.998877035,-0.735116645,0.999754753,0.944107388,-1,-0.999999999,0.999935232,0.999996053,1,0.95412983,-1,1,0.242252993,1,1,-0.997970437,-0.99999996,1,-1,-1,0.997850793,-0.999999999,1,-0.990400364,1,-0.504552381,0.980311459,0.969007685,0.458868602,0.997764521,1,1,0.298362255,0.999999979,-1,1,0.981769627,-1,0.999881927,0.999512499,0.989704569,-0.999950845,-0.944293175,0.26330771,-0.434233286,-0.993076901,0.997601809,0.2,0.3,0.3,0.4,0.4,0.5,0.4,0.8,0.5,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,0.2,0.2,0.7,0.6,0.1,0.7,0.8,0.1,0.7,0.8,0.1,0,7.9,0,0,0,0
-1,-0.992076643,-0.693221278,0.999830047,0.970757306,-1,-0.999999999,0.840046858,0.999999813,1,0.954060165,-1,1,0.172060681,1,1,-0.997970437,-0.99999996,1,-1,-1,0.997850793,-0.999999999,1,-0.990400364,1,-0.504552381,0.980311459,0.969007685,0.458868602,0.997764521,1,1,0.298362255,0.999999979,-1,1,0.981769627,-1,0.999881927,0.999512499,0.989704569,-0.999950845,-0.944293175,0.26330771,-0.434233286,-0.993076901,0.997601809,0.1,0.2,0.2,0.4,0.5,0.5,0.7,0.8,0.4,0,0.7,0.8,0.1,0.7,0.8,0.2,0,0.1,0.2,0.7,0.4,0.2,0.7,0.8,0.1,0.7,0.8,0.2,0,6.4,0,0,0,0
-1,-0.999263567,-0.872582416,0.999983364,0.926251571,-1,-0.999999999,0.983060509,0.999999763,1,0.872023915,-1,1,0.172063653,1,1,-0.664861103,-0.999935195,1,-1,-1,0.426756174,-0.999999384,1,-1,1,-0.999980817,-0.999915452,0.983880191,0.481551244,0.995892692,1,1,-0.660827526,0.999998821,-1,1,0.975119371,-1,0.999792233,0.99388596,0.994137472,-0.998952971,-0.999310848,0.807184728,-0.462855441,-0.980851265,0.817592793,0.3,0.2,0.4,0.4,0.3,0.6,0.6,0.7,0.4,0.1,0.7,0.7,0,0.7,0.9,0.1,0,0.2,0.2,0.6,0.5,0.1,0.7,0.7,0,0.7,0.9,0.1,0,6.1,0,0,0,0
